election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
43,2019-10-21,ON,35084,Peterborough--Kawartha,41232,"Monsef, Maryam",Liberal,75,Liberal,Lib,t,26979,f,1
43,2019-10-21,ON,35084,Peterborough--Kawartha,41236,"Skinner, Michael",Conservative,37,Conservative,Con,t,24096,f,2
43,2019-10-21,ON,35084,Peterborough--Kawartha,41235,"Shaw, Candace",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11698,f,3
43,2019-10-21,ON,35084,Peterborough--Kawartha,41231,"MacGregor, Andrew",Green Party,50,Green Party,Grn,t,4857,f,4
43,2019-10-21,ON,35084,Peterborough--Kawartha,41233,"Murphy, Alexander",People's Party,115,People's Party,PPC,f,876,f,5
43,2019-10-21,ON,35084,Peterborough--Kawartha,41230,"Bowers, Robert M",Independent,52,Independent,Ind,f,176,f,6
43,2019-10-21,ON,35084,Peterborough--Kawartha,41234,"Ranney, Ken",Stop Climate Change,150,Stop Climate Change,StopCliChg,f,172,f,7
43,2019-10-21,ON,35085,Pickering--Uxbridge,41241,"O'Connell, Jennifer",Liberal,75,Liberal,Lib,t,32019,f,1
43,2019-10-21,ON,35085,Pickering--Uxbridge,41240,"Musarat, Cyma",Conservative,37,Conservative,Con,t,18320,f,2
43,2019-10-21,ON,35085,Pickering--Uxbridge,41239,"Higdon, Eileen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7462,f,3
43,2019-10-21,ON,35085,Pickering--Uxbridge,41238,"Forint, Peter",Green Party,50,Green Party,Grn,t,3711,f,4
43,2019-10-21,ON,35085,Pickering--Uxbridge,41237,"Chisu, Corneliu",People's Party,115,People's Party,PPC,f,1239,f,5
43,2019-10-21,ON,35086,Renfrew--Nipissing--Pembroke,41246,"Gallant, Cheryl",Conservative,37,Conservative,Con,t,30287,f,1
43,2019-10-21,ON,35086,Renfrew--Nipissing--Pembroke,41250,"Marini, Ruben",Liberal,75,Liberal,Lib,t,11326,f,2
43,2019-10-21,ON,35086,Renfrew--Nipissing--Pembroke,41247,"Jones-Whyte, Eileen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8587,f,3
43,2019-10-21,ON,35086,Renfrew--Nipissing--Pembroke,41251,"Pineau, Ian",Green Party,50,Green Party,Grn,t,3108,f,4
43,2019-10-21,ON,35086,Renfrew--Nipissing--Pembroke,41242,"Ainsworth, David",People's Party,115,People's Party,PPC,f,1402,f,5
43,2019-10-21,ON,35086,Renfrew--Nipissing--Pembroke,41244,"Criger, Dan",Independent,52,Independent,Ind,f,1111,f,6
43,2019-10-21,ON,35086,Renfrew--Nipissing--Pembroke,41249,"Kumar, Dheerendra",Independent,52,Independent,Ind,f,915,f,7
43,2019-10-21,ON,35086,Renfrew--Nipissing--Pembroke,41243,"Cherrin, Robert",VCP,167,Veterans Coalition,VetsCoal,f,317,f,8
43,2019-10-21,ON,35086,Renfrew--Nipissing--Pembroke,41248,"Klietsch, Stefan",Libertarian,81,Libertarian Party,Liber,f,255,f,9
43,2019-10-21,ON,35086,Renfrew--Nipissing--Pembroke,41245,"Davis, Jonathan",Independent,52,Independent,Ind,f,198,f,10
43,2019-10-21,ON,35087,Richmond Hill,41253,"Jowhari, Majid",Liberal,75,Liberal,Lib,t,21804,f,1
43,2019-10-21,ON,35087,Richmond Hill,41255,"Menegakis, Costas",Conservative,37,Conservative,Con,t,21692,f,2
43,2019-10-21,ON,35087,Richmond Hill,41252,"DeVita, Adam",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4425,f,3
43,2019-10-21,ON,35087,Richmond Hill,41254,"Kohli, Ichha",Green Party,50,Green Party,Grn,t,1695,f,4
43,2019-10-21,ON,35087,Richmond Hill,41256,"Tvorogov, Igor",People's Party,115,People's Party,PPC,f,507,f,5
43,2019-10-21,ON,35087,Richmond Hill,41257,"Wevers, Otto",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,126,f,6
43,2019-10-21,ON,35091,Sarnia--Lambton,41274,"Gladu, Marilyn",Conservative,37,Conservative,Con,t,28340,f,1
43,2019-10-21,ON,35091,Sarnia--Lambton,41275,"Kilner, Adam",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12372,f,2
43,2019-10-21,ON,35091,Sarnia--Lambton,41277,"Lemieux, Carmen",Liberal,75,Liberal,Lib,t,11824,f,3
43,2019-10-21,ON,35091,Sarnia--Lambton,41278,"Smith, Peter Robert",Green Party,50,Green Party,Grn,t,2440,f,4
43,2019-10-21,ON,35091,Sarnia--Lambton,41273,"Everaert, Brian",People's Party,115,People's Party,PPC,f,1567,f,5
43,2019-10-21,ON,35091,Sarnia--Lambton,41276,"Laird, Thomas",Christian Heritage Party,25,Christian Heritage Party,CHP,f,541,f,6
43,2019-10-21,ON,35092,Sault Ste. Marie,41281,"Sheehan, Terry",Liberal,75,Liberal,Lib,t,16084,f,1
43,2019-10-21,ON,35092,Sault Ste. Marie,41282,"Spina, Sonny",Conservative,37,Conservative,Con,t,13352,f,2
43,2019-10-21,ON,35092,Sault Ste. Marie,41279,"McCleary, Sara",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9317,f,3
43,2019-10-21,ON,35092,Sault Ste. Marie,41280,"McLean, Geo",Green Party,50,Green Party,Grn,t,1781,f,4
43,2019-10-21,ON,35092,Sault Ste. Marie,41283,"Zuccato, Amy",People's Party,115,People's Party,PPC,f,733,f,5
43,2019-10-21,ON,35094,Scarborough Centre,41294,"Zahid, Salma",Liberal,75,Liberal,Lib,t,25424,f,1
43,2019-10-21,ON,35094,Scarborough Centre,41290,"Chaudhry, Irshad",Conservative,37,Conservative,Con,t,10320,f,2
43,2019-10-21,ON,35094,Scarborough Centre,41292,"Kamal, Faiz",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5329,f,3
43,2019-10-21,ON,35094,Scarborough Centre,41289,"Cannis, John",Independent,52,Independent,Ind,f,2518,f,4
43,2019-10-21,ON,35094,Scarborough Centre,41291,"Hakimzadah, Dordana",Green Party,50,Green Party,Grn,t,1328,f,5
43,2019-10-21,ON,35094,Scarborough Centre,41293,"Vijeyaratnam, Jeremiah",People's Party,115,People's Party,PPC,f,1157,f,6
43,2019-10-21,ON,35096,Scarborough North,41305,"Chen, Shaun",Liberal,75,Liberal,Lib,t,20605,f,1
43,2019-10-21,ON,35096,Scarborough North,41308,"Kong, David",Conservative,37,Conservative,Con,t,11746,f,2
43,2019-10-21,ON,35096,Scarborough North,41306,"Chen, Yan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4917,f,3
43,2019-10-21,ON,35096,Scarborough North,41310,"Velez, Avery",Green Party,50,Green Party,Grn,t,776,f,4
43,2019-10-21,ON,35096,Scarborough North,41307,"Guerrier, Jude",People's Party,115,People's Party,PPC,f,366,f,5
43,2019-10-21,ON,35096,Scarborough North,41309,"Robinson, Janet",UPC,162,United Party of Canada,UPC,f,82,f,6
43,2019-10-21,ON,35098,Scarborough Southwest,41317,"Blair, Bill",Liberal,75,Liberal,Lib,t,28640,f,1
43,2019-10-21,ON,35098,Scarborough Southwest,41320,"Fawcett Smith, Kimberly",Conservative,37,Conservative,Con,t,10421,f,2
43,2019-10-21,ON,35098,Scarborough Southwest,41322,"McCrady, Keith",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7800,f,3
43,2019-10-21,ON,35098,Scarborough Southwest,41318,"Cain, Amanda",Green Party,50,Green Party,Grn,t,2428,f,4
43,2019-10-21,ON,35098,Scarborough Southwest,41319,"Eratostene, Italo",People's Party,115,People's Party,PPC,f,584,f,5
43,2019-10-21,ON,35098,Scarborough Southwest,41321,"Luisi, Simon",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,233,f,6
43,2019-10-21,ON,35093,Scarborough--Agincourt,41288,"Yip, Jean",Liberal,75,Liberal,Lib,t,20778,f,1
43,2019-10-21,ON,35093,Scarborough--Agincourt,41284,"Hu, Sean",Conservative,37,Conservative,Con,t,15376,f,2
43,2019-10-21,ON,35093,Scarborough--Agincourt,41286,"Julius, Larisa",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3550,f,3
43,2019-10-21,ON,35093,Scarborough--Agincourt,41287,"Ramdeen, Randi",Green Party,50,Green Party,Grn,t,1028,f,4
43,2019-10-21,ON,35093,Scarborough--Agincourt,41285,"Internicola, Anthony",People's Party,115,People's Party,PPC,f,515,f,5
43,2019-10-21,ON,35095,Scarborough--Guildwood,41300,"McKay, John",Liberal,75,Liberal,Lib,t,25797,f,1
43,2019-10-21,ON,35095,Scarborough--Guildwood,41304,"Thuraisingham, Quintus",Conservative,37,Conservative,Con,t,9501,f,2
43,2019-10-21,ON,35095,Scarborough--Guildwood,41302,"Spencer, Michelle",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4687,f,3
43,2019-10-21,ON,35095,Scarborough--Guildwood,41301,"McMahon, Tara",Green Party,50,Green Party,Grn,t,1198,f,4
43,2019-10-21,ON,35095,Scarborough--Guildwood,41299,"Jani, Jigna",People's Party,115,People's Party,PPC,f,643,f,5
43,2019-10-21,ON,35095,Scarborough--Guildwood,41297,"Clarke, Kevin",Independent,52,Independent,Ind,f,112,f,6
43,2019-10-21,ON,35095,Scarborough--Guildwood,41303,"Stefanis, Gus",Nationalist,95,Nationalist,Nationalist,f,88,f,7
43,2019-10-21,ON,35095,Scarborough--Guildwood,41295,"Abara, Stephen",Independent,52,Independent,Ind,f,71,f,8
43,2019-10-21,ON,35095,Scarborough--Guildwood,41298,"Holding, Kathleen Marie",Independent,52,Independent,Ind,f,70,f,9
43,2019-10-21,ON,35095,Scarborough--Guildwood,41296,"Alvi, Farhan",CFF - Canada's Fourth Front,14,CFF - Canada's Fourth Front,FourthFront,f,52,f,10
43,2019-10-21,ON,35097,Scarborough--Rouge Park,41312,"Anandasangaree, Gary",Liberal,75,Liberal,Lib,t,31339,f,1
43,2019-10-21,ON,35097,Scarborough--Rouge Park,41316,"Singh, Bobby",Conservative,37,Conservative,Con,t,10088,f,2
43,2019-10-21,ON,35097,Scarborough--Rouge Park,41314,"Kwok, Kingsley",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5735,f,3
43,2019-10-21,ON,35097,Scarborough--Rouge Park,41313,"Hamilton, Jessica",Green Party,50,Green Party,Grn,t,2324,f,4
43,2019-10-21,ON,35097,Scarborough--Rouge Park,41315,"Sally, Dilano",People's Party,115,People's Party,PPC,f,466,f,5
43,2019-10-21,ON,35097,Scarborough--Rouge Park,41311,"Theodoru, Mark",Christian Heritage Party,25,Christian Heritage Party,CHP,f,353,f,6
43,2019-10-21,ON,35100,Simcoe North,41334,"Stanton, Bruce",Conservative,37,Conservative,Con,t,27112,f,1
43,2019-10-21,ON,35100,Simcoe North,41331,"Hawes, Gerry",Liberal,75,Liberal,Lib,t,19140,f,2
43,2019-10-21,ON,35100,Simcoe North,41329,"Belcourt, Angelique",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8749,f,3
43,2019-10-21,ON,35100,Simcoe North,41333,"Powell, Valerie",Green Party,50,Green Party,Grn,t,5820,f,4
43,2019-10-21,ON,35100,Simcoe North,41332,"Makk, Stephen",People's Party,115,People's Party,PPC,f,1144,f,5
43,2019-10-21,ON,35100,Simcoe North,41330,"Brown, Chris",Christian Heritage Party,25,Christian Heritage Party,CHP,f,337,f,6
43,2019-10-21,ON,35099,Simcoe--Grey,41324,"Dowdall, Terry",Conservative,37,Conservative,Con,t,32444,f,1
43,2019-10-21,ON,35099,Simcoe--Grey,41326,"Kenney, Lorne",Liberal,75,Liberal,Lib,t,23372,f,2
43,2019-10-21,ON,35099,Simcoe--Grey,41325,"Jackson, Sherri",Green Party,50,Green Party,Grn,t,8423,f,3
43,2019-10-21,ON,35099,Simcoe--Grey,41327,"Matthews, Ilona",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8320,f,4
43,2019-10-21,ON,35099,Simcoe--Grey,41328,"Sommer, Richard",People's Party,115,People's Party,PPC,f,1386,f,5
43,2019-10-21,ON,35099,Simcoe--Grey,41323,"D'Angelo, Tony",VCP,167,Veterans Coalition,VetsCoal,f,281,f,6
43,2019-10-21,ON,35101,Spadina--Fort York,41339,"Vaughan, Adam",Liberal,75,Liberal,Lib,t,33060,f,1
43,2019-10-21,ON,35101,Spadina--Fort York,41340,"Yoon, Diana",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12227,f,2
43,2019-10-21,ON,35101,Spadina--Fort York,41335,"Fang, Frank",Conservative,37,Conservative,Con,t,10485,f,3
43,2019-10-21,ON,35101,Spadina--Fort York,41336,"Maher, Dean",Green Party,50,Green Party,Grn,t,3067,f,4
43,2019-10-21,ON,35101,Spadina--Fort York,41338,"Stewart, Robert",People's Party,115,People's Party,PPC,f,661,f,5
43,2019-10-21,ON,35101,Spadina--Fort York,41337,"Ramirez, Marcela",Independent,52,Independent,Ind,f,148,f,6
43,2019-10-21,ON,35089,St. Catharines,41263,"Bittle, Chris",Liberal,75,Liberal,Lib,t,23817,f,1
43,2019-10-21,ON,35089,St. Catharines,41267,"Waler, Krystina",Conservative,37,Conservative,Con,t,18850,f,2
43,2019-10-21,ON,35089,St. Catharines,41266,"Van Meer, Dennis",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12252,f,3
43,2019-10-21,ON,35089,St. Catharines,41265,"Mason, Travis",Green Party,50,Green Party,Grn,t,3637,f,4
43,2019-10-21,ON,35089,St. Catharines,41264,"DeRoo, Allan",People's Party,115,People's Party,PPC,f,814,f,5
43,2019-10-21,ON,35102,Stormont--Dundas--South Glengarry,41342,"Duncan, Eric",Conservative,37,Conservative,Con,t,28848,f,1
43,2019-10-21,ON,35102,Stormont--Dundas--South Glengarry,41343,"Megill, Heather",Liberal,75,Liberal,Lib,t,13585,f,2
43,2019-10-21,ON,35102,Stormont--Dundas--South Glengarry,41344,"Schmitz, Kelsey Catherine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7567,f,3
43,2019-10-21,ON,35102,Stormont--Dundas--South Glengarry,41341,"Aman, Raheem",Green Party,50,Green Party,Grn,t,2080,f,4
43,2019-10-21,ON,35102,Stormont--Dundas--South Glengarry,41345,"Trimm, Sabile",People's Party,115,People's Party,PPC,f,1178,f,5
43,2019-10-21,ON,35103,Sudbury,41348,"Lefebvre, Paul",Liberal,75,Liberal,Lib,t,19484,f,1
43,2019-10-21,ON,35103,Sudbury,41349,"Mairs, Beth",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13766,f,2
43,2019-10-21,ON,35103,Sudbury,41352,"St-Amant, Pierre",Conservative,37,Conservative,Con,t,9772,f,3
43,2019-10-21,ON,35103,Sudbury,41346,"Crumplin, Bill",Green Party,50,Green Party,Grn,t,3183,f,4
43,2019-10-21,ON,35103,Sudbury,41350,"Paterson, Sean",People's Party,115,People's Party,PPC,f,949,f,5
43,2019-10-21,ON,35103,Sudbury,41347,"Lalonde, Chanel",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,285,f,6
43,2019-10-21,ON,35103,Sudbury,41353,"Sylvestre, Charlene",Independent,52,Independent,Ind,f,196,f,7
43,2019-10-21,ON,35103,Sudbury,41351,"Popescu, J. David",Independent,52,Independent,Ind,f,73,f,8
43,2019-10-21,ON,35104,Thornhill,41356,"Kent, Peter",Conservative,37,Conservative,Con,t,29082,f,1
43,2019-10-21,ON,35104,Thornhill,41355,"Gladstone, Gary",Liberal,75,Liberal,Lib,t,18872,f,2
43,2019-10-21,ON,35104,Thornhill,41358,"Petrucci, Sara",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3603,f,3
43,2019-10-21,ON,35104,Thornhill,41359,"Rachlis, Josh",Green Party,50,Green Party,Grn,t,1567,f,4
43,2019-10-21,ON,35104,Thornhill,41354,"Bregman, Nathan",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,217,f,5
43,2019-10-21,ON,35104,Thornhill,41357,"Malik, Waseem",CFF - Canada's Fourth Front,14,CFF - Canada's Fourth Front,FourthFront,f,91,f,6
43,2019-10-21,ON,35105,Thunder Bay--Rainy River,41362,"Powlowski, Marcus",Liberal,75,Liberal,Lib,t,14336,f,1
43,2019-10-21,ON,35105,Thunder Bay--Rainy River,41363,"Rydholm, Linda",Conservative,37,Conservative,Con,t,11984,f,2
43,2019-10-21,ON,35105,Thunder Bay--Rainy River,41364,"Won, Yuk-Sem",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11708,f,3
43,2019-10-21,ON,35105,Thunder Bay--Rainy River,41361,"Moddejonge, Amanda",Green Party,50,Green Party,Grn,t,1783,f,4
43,2019-10-21,ON,35105,Thunder Bay--Rainy River,41360,"Hartnell, Andrew",People's Party,115,People's Party,PPC,f,730,f,5
43,2019-10-21,ON,35106,Thunder Bay--Superior North,41366,"Hajdu, Patty",Liberal,75,Liberal,Lib,t,17982,f,1
43,2019-10-21,ON,35106,Thunder Bay--Superior North,41369,"Pullia, Frank",Conservative,37,Conservative,Con,t,10861,f,2
43,2019-10-21,ON,35106,Thunder Bay--Superior North,41365,"Achneepineskum, Anna Betty",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8969,f,3
43,2019-10-21,ON,35106,Thunder Bay--Superior North,41367,"Hyer, Bruce",Green Party,50,Green Party,Grn,t,3505,f,4
43,2019-10-21,ON,35106,Thunder Bay--Superior North,41368,"Khanjari, Youssef",People's Party,115,People's Party,PPC,f,725,f,5
43,2019-10-21,ON,35106,Thunder Bay--Superior North,41370,"Vodden, Alexander",Libertarian,81,Libertarian Party,Liber,f,136,f,6
43,2019-10-21,ON,35107,Timmins--James Bay,41371,"Angus, Charlie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14357,f,1
43,2019-10-21,ON,35107,Timmins--James Bay,41373,"Grenke, Kraymr",Conservative,37,Conservative,Con,t,9784,f,2
43,2019-10-21,ON,35107,Timmins--James Bay,41372,"Boileau, Michelle",Liberal,75,Liberal,Lib,t,9457,f,3
43,2019-10-21,ON,35107,Timmins--James Bay,41375,"Roy, Renaud",People's Party,115,People's Party,PPC,f,1244,f,4
43,2019-10-21,ON,35107,Timmins--James Bay,41374,"Kennedy, Max",Green Party,50,Green Party,Grn,t,1226,f,5
43,2019-10-21,ON,35108,Toronto Centre,41382,"Morneau, Bill",Liberal,75,Liberal,Lib,t,30580,f,1
43,2019-10-21,ON,35108,Toronto Centre,41377,"Chang, Brian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11886,f,2
43,2019-10-21,ON,35108,Toronto Centre,41380,"Lester, Ryan",Conservative,37,Conservative,Con,t,6470,f,3
43,2019-10-21,ON,35108,Toronto Centre,41383,"Paul, Annamie",Green Party,50,Green Party,Grn,t,3726,f,4
43,2019-10-21,ON,35108,Toronto Centre,41381,"Lewin, Rob",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,197,f,5
43,2019-10-21,ON,35108,Toronto Centre,41376,"Carson, Sean",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,143,f,6
43,2019-10-21,ON,35108,Toronto Centre,41378,"Cragg, Bronwyn",Communist,31,Communist Party,Com,f,124,f,7
43,2019-10-21,ON,35108,Toronto Centre,41384,"Tavares, Jason",Independent,52,Independent,Ind,f,120,f,8
43,2019-10-21,ON,35108,Toronto Centre,41379,"Fernandez, Philip",ML,86,Marxist-Leninist Party,Marx-Len,f,53,f,9
43,2019-10-21,ON,35109,Toronto--Danforth,41388,"Dabrusin, Julie",Liberal,75,Liberal,Lib,t,27144,f,1
43,2019-10-21,ON,35109,Toronto--Danforth,41391,"Lee, Min Sook",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18896,f,2
43,2019-10-21,ON,35109,Toronto--Danforth,41387,"Choudhary, Zia",Conservative,37,Conservative,Con,t,6035,f,3
43,2019-10-21,ON,35109,Toronto--Danforth,41392,"Tolley, Chris",Green Party,50,Green Party,Grn,t,3676,f,4
43,2019-10-21,ON,35109,Toronto--Danforth,41389,"Dos Remedios, Tara",People's Party,115,People's Party,PPC,f,616,f,5
43,2019-10-21,ON,35109,Toronto--Danforth,41385,"Abbott, Elizabeth",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,260,f,6
43,2019-10-21,ON,35109,Toronto--Danforth,41390,"Kladitis, John",Independent,52,Independent,Ind,f,209,f,7
43,2019-10-21,ON,35109,Toronto--Danforth,41386,"Byard, Ivan",Communist,31,Communist Party,Com,f,154,f,8
43,2019-10-21,ON,35090,Toronto--St. Paul's,41268,"Bennett, Carolyn",Liberal,75,Liberal,Lib,t,32256,f,1
43,2019-10-21,ON,35090,Toronto--St. Paul's,41272,"Truesdell, Jae",Conservative,37,Conservative,Con,t,12579,f,2
43,2019-10-21,ON,35090,Toronto--St. Paul's,41271,"Mukherjee, Alok",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9177,f,3
43,2019-10-21,ON,35090,Toronto--St. Paul's,41269,"Climenhaga, Sarah",Green Party,50,Green Party,Grn,t,3914,f,4
43,2019-10-21,ON,35090,Toronto--St. Paul's,41270,"Kellen, John",People's Party,115,People's Party,PPC,f,924,f,5
43,2019-10-21,ON,35110,University--Rosedale,41394,"Freeland, Chrystia",Liberal,75,Liberal,Lib,t,28088,f,1
43,2019-10-21,ON,35110,University--Rosedale,41397,"Jean-Baptiste Vajda, Melissa",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11996,f,2
43,2019-10-21,ON,35110,University--Rosedale,41400,"Tingling, Helen-Claire",Conservative,37,Conservative,Con,t,9008,f,3
43,2019-10-21,ON,35110,University--Rosedale,41396,"Grant, Tim",Green Party,50,Green Party,Grn,t,4585,f,4
43,2019-10-21,ON,35110,University--Rosedale,41398,"Lockwood, Aran",People's Party,115,People's Party,PPC,f,489,f,5
43,2019-10-21,ON,35110,University--Rosedale,41401,"White, Liz",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,152,f,6
43,2019-10-21,ON,35110,University--Rosedale,41395,"Garvie, Drew",Communist,31,Communist Party,Com,f,135,f,7
43,2019-10-21,ON,35110,University--Rosedale,41393,"Brothers, Karin",Stop Climate Change,150,Stop Climate Change,StopCliChg,f,124,f,8
43,2019-10-21,ON,35110,University--Rosedale,41399,"Rutchinski, Steve",ML,86,Marxist-Leninist Party,Marx-Len,f,27,f,9
43,2019-10-21,ON,35111,Vaughan--Woodbridge,41407,"Sorbara, Francesco",Liberal,75,Liberal,Lib,t,25654,f,1
43,2019-10-21,ON,35111,Vaughan--Woodbridge,41405,"Kruze, Teresa",Conservative,37,Conservative,Con,t,18215,f,2
43,2019-10-21,ON,35111,Vaughan--Woodbridge,41402,"DeVita, Peter",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3845,f,3
43,2019-10-21,ON,35111,Vaughan--Woodbridge,41403,"Fronte, Raquel",Green Party,50,Green Party,Grn,t,1286,f,4
43,2019-10-21,ON,35111,Vaughan--Woodbridge,41406,"Montesano, Domenic",People's Party,115,People's Party,PPC,f,846,f,5
43,2019-10-21,ON,35111,Vaughan--Woodbridge,41404,"Khan, Muhammad Hassan",Independent,52,Independent,Ind,f,164,f,6
43,2019-10-21,ON,35112,Waterloo,41409,"Chagger, Bardish",Liberal,75,Liberal,Lib,t,30606,f,1
43,2019-10-21,ON,35112,Waterloo,41412,"Zhang, Jerry",Conservative,37,Conservative,Con,t,15479,f,2
43,2019-10-21,ON,35112,Waterloo,41408,"Campbell, Lori",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9525,f,3
43,2019-10-21,ON,35112,Waterloo,41411,"Wright, Kirsten",Green Party,50,Green Party,Grn,t,6087,f,4
43,2019-10-21,ON,35112,Waterloo,41410,"Traub, Erika",People's Party,115,People's Party,PPC,f,1094,f,5
43,2019-10-21,ON,35113,Wellington--Halton Hills,41416,"Chong, Michael",Conservative,37,Conservative,Con,t,32801,f,1
43,2019-10-21,ON,35113,Wellington--Halton Hills,41413,"Barron, Lesley",Liberal,75,Liberal,Lib,t,19455,f,2
43,2019-10-21,ON,35113,Wellington--Halton Hills,41417,"Martin, Ralph",Green Party,50,Green Party,Grn,t,8657,f,3
43,2019-10-21,ON,35113,Wellington--Halton Hills,41414,"Bascombe, Andrew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6346,f,4
43,2019-10-21,ON,35113,Wellington--Halton Hills,41415,"Carle, Syl",People's Party,115,People's Party,PPC,f,1501,f,5
43,2019-10-21,ON,35114,Whitby,41422,"Turnbull, Ryan",Liberal,75,Liberal,Lib,t,29713,f,1
43,2019-10-21,ON,35114,Whitby,41419,"McCarthy, Todd",Conservative,37,Conservative,Con,t,24307,f,2
43,2019-10-21,ON,35114,Whitby,41418,"Dias, Brian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9547,f,3
43,2019-10-21,ON,35114,Whitby,41421,"Slavchenko, Paul",Green Party,50,Green Party,Grn,t,3649,f,4
