election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
32,1980-02-18,QC,227,LAVAL,22684,"LÉGER, Jean-Louis",Progressive Conservative,124,Progressive Conservative Party,PC,t,3715,f,3
32,1980-02-18,QC,227,LAVAL,22685,"BONNIER, Jean Chat Botté",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1679,f,4
32,1980-02-18,QC,227,LAVAL,22686,"BÉDARD, Madeleine Piquette",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1110,f,5
32,1980-02-18,QC,227,LAVAL,22687,"POIRIER, Lucie",Union Populaire,155,Union Populaire,UnionPop,f,271,f,6
32,1980-02-18,QC,227,LAVAL,22688,"CARBONNEAU, Pierre",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,142,f,7
32,1980-02-18,QC,228,LAVAL-DES-RAPIDES,22689,"SAUVÉ, Jeanne",Liberal,75,Liberal,Lib,t,33317,f,1
32,1980-02-18,QC,228,LAVAL-DES-RAPIDES,22690,"VAILLANCOURT, Martin",New Democratic Party,100,New Democratic Party,NDP,t,4699,f,2
32,1980-02-18,QC,228,LAVAL-DES-RAPIDES,22691,"VILLIARD, Guy",Progressive Conservative,124,Progressive Conservative Party,PC,t,3049,f,3
32,1980-02-18,QC,228,LAVAL-DES-RAPIDES,22692,"BONNIER, Alain Bugs",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,2152,f,4
32,1980-02-18,QC,228,LAVAL-DES-RAPIDES,22693,"ROUALDES, Jean-Luc",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,911,f,5
32,1980-02-18,QC,228,LAVAL-DES-RAPIDES,22694,"HENRY, Yves",Union Populaire,155,Union Populaire,UnionPop,f,216,f,6
32,1980-02-18,QC,228,LAVAL-DES-RAPIDES,22695,"BÉLANGER, Marc",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,100,f,7
32,1980-02-18,QC,229,LONGUEUIL,22696,"OLIVIER, Jacques",Liberal,75,Liberal,Lib,t,32755,f,1
32,1980-02-18,QC,229,LONGUEUIL,22697,"VAILLANCOURT, Jean-Pierre",New Democratic Party,100,New Democratic Party,NDP,t,6144,f,2
32,1980-02-18,QC,229,LONGUEUIL,22698,"VAILLANCOURT, Hélène",Progressive Conservative,124,Progressive Conservative Party,PC,t,3383,f,3
32,1980-02-18,QC,229,LONGUEUIL,22699,"BRUNET, Jean-Marc Cornélius",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,2631,f,4
32,1980-02-18,QC,229,LONGUEUIL,22700,"GRANDMAISON, Joseph Roland",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1688,f,5
32,1980-02-18,QC,229,LONGUEUIL,22701,"IMBEAU-COUSINEAU, Denise",Union Populaire,155,Union Populaire,UnionPop,f,362,f,6
32,1980-02-18,QC,229,LONGUEUIL,22702,"SAULNIER, Alain",No affiliation to a recognised party,52,Independent,Ind,f,204,f,7
32,1980-02-18,QC,229,LONGUEUIL,22703,"BELYEA, Walter Lee",Independent,52,Independent,Ind,f,164,f,8
32,1980-02-18,QC,229,LONGUEUIL,22704,"BOYER, Yves",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,92,f,9
32,1980-02-18,QC,229,LONGUEUIL,22705,"FUYET, Hervé",Communist Party of Canada,31,Communist Party,Com,f,73,f,10
32,1980-02-18,QC,230,LOTBINIÈRE,22706,"DUBOIS, Jean-Guy",Liberal,75,Liberal,Lib,t,24780,f,1
32,1980-02-18,QC,230,LOTBINIÈRE,22707,"JANELLE, Richard",Progressive Conservative,124,Progressive Conservative Party,PC,t,9117,f,2
32,1980-02-18,QC,230,LOTBINIÈRE,22708,"BEAULIEU, Roland",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3707,f,3
32,1980-02-18,QC,230,LOTBINIÈRE,22709,"LAVIGNE, Jean-Denis",New Democratic Party,100,New Democratic Party,NDP,t,3041,f,4
32,1980-02-18,QC,230,LOTBINIÈRE,22710,"RÉGIMBALD, Paul",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,945,f,5
32,1980-02-18,QC,230,LOTBINIÈRE,22711,"DUMONT, Michel",No affiliation to a recognised party,52,Independent,Ind,f,201,f,6
32,1980-02-18,QC,230,LOTBINIÈRE,22712,"LABERGE, François",Union Populaire,155,Union Populaire,UnionPop,f,75,f,7
32,1980-02-18,QC,230,LOTBINIÈRE,22713,"ÉTHIER, Nicole",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,59,f,8
32,1980-02-18,QC,231,LOUIS-HÉBERT,22714,"Dawson, Dennis",Liberal,75,Liberal,Lib,t,34231,f,1
32,1980-02-18,QC,231,LOUIS-HÉBERT,22715,"CARON, Robert",New Democratic Party,100,New Democratic Party,NDP,t,7392,f,2
32,1980-02-18,QC,231,LOUIS-HÉBERT,22716,"DOYON, Michel",Progressive Conservative,124,Progressive Conservative Party,PC,t,5490,f,3
32,1980-02-18,QC,231,LOUIS-HÉBERT,22717,"OUELLET, François",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,3795,f,4
32,1980-02-18,QC,231,LOUIS-HÉBERT,22718,"RHÉAUME, Jean-Paul",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1247,f,5
32,1980-02-18,QC,231,LOUIS-HÉBERT,22719,"LABERGE, Henri",Union Populaire,155,Union Populaire,UnionPop,f,596,f,6
32,1980-02-18,QC,231,LOUIS-HÉBERT,22720,"FORGUES, Lynda",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,112,f,7
32,1980-02-18,QC,232,LÉVIS,22721,"GUAY, Raynald",Liberal,75,Liberal,Lib,t,35519,f,1
32,1980-02-18,QC,232,LÉVIS,22722,"VACHON, Daniel",New Democratic Party,100,New Democratic Party,NDP,t,6459,f,2
32,1980-02-18,QC,232,LÉVIS,22723,"GARNEAU, Roland",Progressive Conservative,124,Progressive Conservative Party,PC,t,4759,f,3
32,1980-02-18,QC,232,LÉVIS,22724,"AUDET, Jacques",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3385,f,4
32,1980-02-18,QC,232,LÉVIS,22725,"RICHARD, Gervais Prime",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,2652,f,5
32,1980-02-18,QC,232,LÉVIS,22726,"LAVOIE, Yves",Union Populaire,155,Union Populaire,UnionPop,f,264,f,6
32,1980-02-18,QC,232,LÉVIS,22727,"ALLARD, Richard",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,118,f,7
32,1980-02-18,QC,232,LÉVIS,22728,"NOLET, Robert",No affiliation to a recognised party,52,Independent,Ind,f,101,f,8
32,1980-02-18,QC,233,MANICOUAGAN,22729,"MALTAIS, André",Liberal,75,Liberal,Lib,t,21499,f,1
32,1980-02-18,QC,233,MANICOUAGAN,22730,"BLOUIN, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,4844,f,2
32,1980-02-18,QC,233,MANICOUAGAN,22731,"MULLER, Roger",New Democratic Party,100,New Democratic Party,NDP,t,2111,f,3
32,1980-02-18,QC,233,MANICOUAGAN,22732,"BRIN, Marcel",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1184,f,4
32,1980-02-18,QC,233,MANICOUAGAN,22733,"TRUCHON, Yves",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,841,f,5
32,1980-02-18,QC,233,MANICOUAGAN,22734,"BÉDARD, Denis Tarzan",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,715,f,6
32,1980-02-18,QC,233,MANICOUAGAN,22735,"PARADIS, Lisette",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,125,f,7
32,1980-02-18,QC,234,MATAPÉDIA--MATANE,22736,"DE BANÉ, Pierre",Liberal,75,Liberal,Lib,t,21116,f,1
32,1980-02-18,QC,234,MATAPÉDIA--MATANE,22737,"PAQUIN, Roland",Progressive Conservative,124,Progressive Conservative Party,PC,t,3095,f,2
32,1980-02-18,QC,234,MATAPÉDIA--MATANE,22738,"BOULAY, Léonard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1137,f,3
32,1980-02-18,QC,234,MATAPÉDIA--MATANE,22739,"BÉLAIR, Michel",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,892,f,4
32,1980-02-18,QC,234,MATAPÉDIA--MATANE,22740,"BEAULIEU, Thérèse",New Democratic Party,100,New Democratic Party,NDP,t,888,f,5
32,1980-02-18,QC,235,MERCIER,22741,"HERVIEUX-PAYETTE, Céline",Liberal,75,Liberal,Lib,t,27428,f,1
32,1980-02-18,QC,235,MERCIER,22742,"DUBÉ, Pierre",New Democratic Party,100,New Democratic Party,NDP,t,4258,f,2
32,1980-02-18,QC,235,MERCIER,22743,"COUTU, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,3161,f,3
32,1980-02-18,QC,235,MERCIER,22744,"BÉLANGER, Claude",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1891,f,4
32,1980-02-18,QC,235,MERCIER,22745,"DE BLOIS, Piggy Guy",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1835,f,5
32,1980-02-18,QC,235,MERCIER,22746,"GODARD, Martine",Union Populaire,155,Union Populaire,UnionPop,f,161,f,6
32,1980-02-18,QC,235,MERCIER,22747,"CLAVEAU, Michel",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,146,f,7
32,1980-02-18,QC,236,MISSISQUOI,22748,"BACHAND, André",Liberal,75,Liberal,Lib,t,20022,f,1
32,1980-02-18,QC,236,MISSISQUOI,22749,"GRAFFTEY, Heward",Progressive Conservative,124,Progressive Conservative Party,PC,t,15413,f,2
32,1980-02-18,QC,236,MISSISQUOI,22750,"LEFEBVRE-BROWN, Gertrude",New Democratic Party,100,New Democratic Party,NDP,t,1508,f,3
32,1980-02-18,QC,236,MISSISQUOI,22751,"GINGRAS, Pierre Screwdriver",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,687,f,4
32,1980-02-18,QC,236,MISSISQUOI,22752,"PORTATIA, Myriam",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,89,f,5
32,1980-02-18,QC,237,MONTMORENCY,22753,"DUCLOS, Louis",Liberal,75,Liberal,Lib,t,28403,f,1
32,1980-02-18,QC,237,MONTMORENCY,22754,"LABRECQUE, Georges",Progressive Conservative,124,Progressive Conservative Party,PC,t,4359,f,2
32,1980-02-18,QC,237,MONTMORENCY,22755,"TREMBLAY, Marcel",New Democratic Party,100,New Democratic Party,NDP,t,3049,f,3
32,1980-02-18,QC,237,MONTMORENCY,22756,"THÉRIAULT, Face-Blème Jacques",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1913,f,4
32,1980-02-18,QC,237,MONTMORENCY,22757,"BOULAY, Winifred",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1744,f,5
32,1980-02-18,QC,237,MONTMORENCY,22758,"ST-PIERRE, Carol",Independent,52,Independent,Ind,f,578,f,6
32,1980-02-18,QC,237,MONTMORENCY,22759,"GIROUX, Isabelle",Union Populaire,155,Union Populaire,UnionPop,f,322,f,7
32,1980-02-18,QC,237,MONTMORENCY,22760,"BÉDARD, Jean",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,142,f,8
32,1980-02-18,QC,238,MOUNT ROYAL,22761,"TRUDEAU, Pierre-Elliott",Liberal,75,Liberal,Lib,t,33821,f,1
32,1980-02-18,QC,238,MOUNT ROYAL,22762,"BLOOMFIELD, Harry",Progressive Conservative,124,Progressive Conservative Party,PC,t,4402,f,2
32,1980-02-18,QC,238,MOUNT ROYAL,22763,"WINCH, David C.",New Democratic Party,100,New Democratic Party,NDP,t,2356,f,3
32,1980-02-18,QC,238,MOUNT ROYAL,22764,"RIVARD, Michel Flybin",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,715,f,4
32,1980-02-18,QC,238,MOUNT ROYAL,22765,"EDWARDS, Gordon",Independent,52,Independent,Ind,f,149,f,5
32,1980-02-18,QC,238,MOUNT ROYAL,22766,"PAUL, Eddie",Libertarian Party of Canada,81,Libertarian Party,Liber,f,126,f,6
32,1980-02-18,QC,238,MOUNT ROYAL,22767,"WATKINS, Liz",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,68,f,7
32,1980-02-18,QC,239,MÉGANTIC--COMPTON--STANSTEAD,22768,"TESSIER, Claude",Liberal,75,Liberal,Lib,t,21562,f,1
32,1980-02-18,QC,239,MÉGANTIC--COMPTON--STANSTEAD,22769,"GRENIER, Fernand",Progressive Conservative,124,Progressive Conservative Party,PC,t,10336,f,2
32,1980-02-18,QC,239,MÉGANTIC--COMPTON--STANSTEAD,22770,"DROUIN, Léonel",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3023,f,3
32,1980-02-18,QC,239,MÉGANTIC--COMPTON--STANSTEAD,22771,"TAYLOR, Keith",New Democratic Party,100,New Democratic Party,NDP,t,1769,f,4
32,1980-02-18,QC,239,MÉGANTIC--COMPTON--STANSTEAD,22772,"GOSSELIN, D. Gavroche",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1002,f,5
32,1980-02-18,QC,240,NOTRE-DAME-DE-GRÂCE,22773,"ALLMAND, Warren",Liberal,75,Liberal,Lib,t,27604,f,1
32,1980-02-18,QC,240,NOTRE-DAME-DE-GRÂCE,22774,"BARKER, Gordon S.",Progressive Conservative,124,Progressive Conservative Party,PC,t,5691,f,2
32,1980-02-18,QC,240,NOTRE-DAME-DE-GRÂCE,22775,"HAINES, Grendon",New Democratic Party,100,New Democratic Party,NDP,t,4482,f,3
32,1980-02-18,QC,240,NOTRE-DAME-DE-GRÂCE,22776,"ROY, Chérubin Guy",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,900,f,4
32,1980-02-18,QC,240,NOTRE-DAME-DE-GRÂCE,22777,"VERRIER, Robert",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,114,f,5
32,1980-02-18,QC,241,OUTREMONT,22778,"LALONDE, Marc",Liberal,75,Liberal,Lib,t,23004,f,1
32,1980-02-18,QC,241,OUTREMONT,22779,"BRISSON, Claire A.",New Democratic Party,100,New Democratic Party,NDP,t,3996,f,2
32,1980-02-18,QC,241,OUTREMONT,22780,"CHEVRETTE, Diane",Progressive Conservative,124,Progressive Conservative Party,PC,t,2355,f,3
32,1980-02-18,QC,241,OUTREMONT,22781,"LANGLOIS, Philippe",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,2065,f,4
32,1980-02-18,QC,241,OUTREMONT,22782,"TRUDEL, Danielle",No affiliation to a recognised party,52,Independent,Ind,f,277,f,5
32,1980-02-18,QC,241,OUTREMONT,22783,"RIOUX, Jocelyne",Communist Party of Canada,31,Communist Party,Com,f,150,f,6
32,1980-02-18,QC,241,OUTREMONT,22784,"GRENIER, H.-Georges",Independent,52,Independent,Ind,f,140,f,7
32,1980-02-18,QC,241,OUTREMONT,22785,"PICARD-DESJARDINS, Colette",Union Populaire,155,Union Populaire,UnionPop,f,128,f,8
32,1980-02-18,QC,241,OUTREMONT,22786,"WALLACE, Robert",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,64,f,9
32,1980-02-18,QC,242,PAPINEAU,22787,"OUELLET, André",Liberal,75,Liberal,Lib,t,22399,f,1
32,1980-02-18,QC,242,PAPINEAU,22788,"DOMPIERRE, Jean-Marc",New Democratic Party,100,New Democratic Party,NDP,t,2796,f,2
32,1980-02-18,QC,242,PAPINEAU,22789,"HOGUE, Gérard",Progressive Conservative,124,Progressive Conservative Party,PC,t,1634,f,3
32,1980-02-18,QC,242,PAPINEAU,22790,"HARVEY, La Mule Louis",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1608,f,4
32,1980-02-18,QC,242,PAPINEAU,22791,"PAIEMENT, Albert",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,999,f,5
32,1980-02-18,QC,242,PAPINEAU,22792,"CLOUTIER, Ghislaine",No affiliation to a recognised party,52,Independent,Ind,f,245,f,6
32,1980-02-18,QC,242,PAPINEAU,22793,"DESROSIERS, Lucie",Union Populaire,155,Union Populaire,UnionPop,f,170,f,7
32,1980-02-18,QC,242,PAPINEAU,22794,"GAUTHIER, Michel",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,71,f,8
32,1980-02-18,QC,242,PAPINEAU,22795,"FERLAND, Danielle",Communist Party of Canada,31,Communist Party,Com,f,68,f,9
32,1980-02-18,QC,243,PONTIAC--GATINEAU--LABELLE,22796,"LEFEBVRE, Tom",Liberal,75,Liberal,Lib,t,21605,f,1
32,1980-02-18,QC,243,PONTIAC--GATINEAU--LABELLE,22797,"BENOIT, André",Progressive Conservative,124,Progressive Conservative Party,PC,t,5151,f,2
32,1980-02-18,QC,243,PONTIAC--GATINEAU--LABELLE,22798,"PAILLET, Jean-Pierre",New Democratic Party,100,New Democratic Party,NDP,t,2813,f,3
32,1980-02-18,QC,243,PONTIAC--GATINEAU--LABELLE,22799,"BEAUREGARD, Gaston Lagaffe",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,643,f,4
32,1980-02-18,QC,243,PONTIAC--GATINEAU--LABELLE,22800,"LEHOUILLER, Vianney",Union Populaire,155,Union Populaire,UnionPop,f,306,f,5
32,1980-02-18,QC,243,PONTIAC--GATINEAU--LABELLE,22801,"CHARETTE, Alain",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,176,f,6
32,1980-02-18,QC,244,PORTNEUF,22802,"DION, Rolland",Liberal,75,Liberal,Lib,t,29234,f,1
32,1980-02-18,QC,244,PORTNEUF,22803,"FERLAND, Robert",New Democratic Party,100,New Democratic Party,NDP,t,3285,f,2
32,1980-02-18,QC,244,PORTNEUF,22804,"LÉGARÉ, Christian",Progressive Conservative,124,Progressive Conservative Party,PC,t,2905,f,3
32,1980-02-18,QC,244,PORTNEUF,22805,"LAPOINTE, Bernard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2320,f,4
32,1980-02-18,QC,244,PORTNEUF,22806,"PAQUETTE, M. Chrétien M.",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1634,f,5
32,1980-02-18,QC,244,PORTNEUF,22807,"CORBEIL, Richard",Union Populaire,155,Union Populaire,UnionPop,f,204,f,6
32,1980-02-18,QC,245,QUÉBEC-EST,22808,"DUQUET, Gérard",Liberal,75,Liberal,Lib,t,27546,f,1
32,1980-02-18,QC,245,QUÉBEC-EST,22809,"VANEY, Maurice",New Democratic Party,100,New Democratic Party,NDP,t,3327,f,2
32,1980-02-18,QC,245,QUÉBEC-EST,22810,"CHAREST, Guy",Progressive Conservative,124,Progressive Conservative Party,PC,t,2577,f,3
32,1980-02-18,QC,245,QUÉBEC-EST,22811,"SAVARD, Roland",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1998,f,4
32,1980-02-18,QC,245,QUÉBEC-EST,22812,"POLLENDER, Raymond Patrotrovitch",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1862,f,5
32,1980-02-18,QC,245,QUÉBEC-EST,22813,"FORTIER, Paul",Union Populaire,155,Union Populaire,UnionPop,f,199,f,6
32,1980-02-18,QC,245,QUÉBEC-EST,22814,"JONES, Hélène",No affiliation to a recognised party,52,Independent,Ind,f,111,f,7
32,1980-02-18,QC,245,QUÉBEC-EST,22815,"DEMERS, James",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,108,f,8
32,1980-02-18,QC,246,RICHELIEU,22816,"Leduc, Jean-Louis",Liberal,75,Liberal,Lib,t,27886,f,1
32,1980-02-18,QC,246,RICHELIEU,22817,"ROCK, Daniel",Progressive Conservative,124,Progressive Conservative Party,PC,t,8155,f,2
32,1980-02-18,QC,246,RICHELIEU,22818,"HELLER, Julian",New Democratic Party,100,New Democratic Party,NDP,t,3004,f,3
32,1980-02-18,QC,246,RICHELIEU,22819,"MOREAU, Hélène",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1215,f,4
32,1980-02-18,QC,246,RICHELIEU,22820,"CADORETTE, Jean-Paul",No affiliation to a recognised party,52,Independent,Ind,f,268,f,5
32,1980-02-18,QC,246,RICHELIEU,22821,"COUSINEAU, Rolland",Union Populaire,155,Union Populaire,UnionPop,f,265,f,6
32,1980-02-18,QC,246,RICHELIEU,22822,"BELLAVANCE, Mario",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,124,f,7
32,1980-02-18,QC,247,RICHMOND,22823,"TARDIF, Alain",Liberal,75,Liberal,Lib,t,21104,f,1
32,1980-02-18,QC,247,RICHMOND,22824,"BEAUDOIN, Denis",Progressive Conservative,124,Progressive Conservative Party,PC,t,8365,f,2
32,1980-02-18,QC,247,RICHMOND,22825,"CARDINAL, André",New Democratic Party,100,New Democratic Party,NDP,t,1477,f,3
32,1980-02-18,QC,247,RICHMOND,22826,"BOISSONNEAULT, Serge",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1322,f,4
32,1980-02-18,QC,247,RICHMOND,22827,"CARON, Denys",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,876,f,5
32,1980-02-18,QC,248,RIMOUSKI,22828,"COTÉ, Eva",Liberal,75,Liberal,Lib,t,21482,f,1
32,1980-02-18,QC,248,RIMOUSKI,22829,"ALLARD, Eudore",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,10839,f,2
32,1980-02-18,QC,248,RIMOUSKI,22830,"BLANCHARD, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,3999,f,3
32,1980-02-18,QC,248,RIMOUSKI,22831,"MCDONALD, René",New Democratic Party,100,New Democratic Party,NDP,t,1155,f,4
32,1980-02-18,QC,248,RIMOUSKI,22832,"SAINTONGE, Jacques",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,627,f,5
32,1980-02-18,QC,248,RIMOUSKI,22833,"VALOIS, Régine",No affiliation to a recognised party,52,Independent,Ind,f,166,f,6
32,1980-02-18,QC,248,RIMOUSKI,22834,"FOURNIER, Normand",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,74,f,7
32,1980-02-18,QC,249,ROBERVAL,22835,"BEAUCHAMP-NIQUET, Suzanne",Liberal,75,Liberal,Lib,t,17724,f,1
32,1980-02-18,QC,249,ROBERVAL,22836,"GAUTHIER, Charles Arthur",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,14832,f,2
32,1980-02-18,QC,249,ROBERVAL,22837,"SIMARD, Carol André",New Democratic Party,100,New Democratic Party,NDP,t,569,f,3
32,1980-02-18,QC,249,ROBERVAL,22838,"DESBIENS, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,507,f,4
32,1980-02-18,QC,249,ROBERVAL,22839,"SIMARD, Donald Bobette",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,503,f,5
32,1980-02-18,QC,250,ROSEMONT,22840,"LACHANCE, Claude-André",Liberal,75,Liberal,Lib,t,26544,f,1
32,1980-02-18,QC,250,ROSEMONT,22841,"JULIEN, Marcel",New Democratic Party,100,New Democratic Party,NDP,t,3337,f,2
32,1980-02-18,QC,250,ROSEMONT,22842,"VELLONE, Léon",Progressive Conservative,124,Progressive Conservative Party,PC,t,2260,f,3
32,1980-02-18,QC,250,ROSEMONT,22843,"TREMBLAY, G. Mara",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1310,f,4
32,1980-02-18,QC,250,ROSEMONT,22844,"GOSSELIN, Yvette",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,912,f,5
32,1980-02-18,QC,250,ROSEMONT,22845,"LACHAPELLE, Jocelyne",No affiliation to a recognised party,52,Independent,Ind,f,199,f,6
32,1980-02-18,QC,250,ROSEMONT,22846,"DENIS, René",Independent,52,Independent,Ind,f,197,f,7
32,1980-02-18,QC,250,ROSEMONT,22847,"FOURNIER, Monique",Union Populaire,155,Union Populaire,UnionPop,f,139,f,8
32,1980-02-18,QC,250,ROSEMONT,22848,"TREMBLAY, Francine",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,91,f,9
32,1980-02-18,QC,251,SAINT-DENIS,22849,"PRUD'HOMME, Marcel",Liberal,75,Liberal,Lib,t,28383,f,1
32,1980-02-18,QC,251,SAINT-DENIS,22850,"BEAUDOIN, Raymond",New Democratic Party,100,New Democratic Party,NDP,t,3485,f,2
32,1980-02-18,QC,251,SAINT-DENIS,22851,"BERNSTEIN, David M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,2312,f,3
32,1980-02-18,QC,251,SAINT-DENIS,22852,"ROSE, Serge",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1232,f,4
32,1980-02-18,QC,251,SAINT-DENIS,22853,"FRANCOEUR, Richer",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,743,f,5
32,1980-02-18,QC,251,SAINT-DENIS,22854,"MACRYSOPOULOS, Panagiotis",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,182,f,6
32,1980-02-18,QC,251,SAINT-DENIS,22855,"WALSH, Samuel",Communist Party of Canada,31,Communist Party,Com,f,165,f,7
32,1980-02-18,QC,251,SAINT-DENIS,22856,"MAILLÉ, Gilles",Union Populaire,155,Union Populaire,UnionPop,f,161,f,8
32,1980-02-18,QC,252,SAINT-HENRI--WESTMOUNT,22857,"JOHNSTON, Donald",Liberal,75,Liberal,Lib,t,24907,f,1
32,1980-02-18,QC,252,SAINT-HENRI--WESTMOUNT,22858,"DUPRAS, Claude",Progressive Conservative,124,Progressive Conservative Party,PC,t,6669,f,2
32,1980-02-18,QC,252,SAINT-HENRI--WESTMOUNT,22859,"DE MESTRAL, Claude",New Democratic Party,100,New Democratic Party,NDP,t,3766,f,3
32,1980-02-18,QC,252,SAINT-HENRI--WESTMOUNT,22860,"MONTPETIT, Jean-Guy",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1140,f,4
32,1980-02-18,QC,252,SAINT-HENRI--WESTMOUNT,22861,"CHAMPLIN, Robert",Libertarian Party of Canada,81,Libertarian Party,Liber,f,196,f,5
32,1980-02-18,QC,252,SAINT-HENRI--WESTMOUNT,22862,"COUTURE, Robert",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,114,f,6
32,1980-02-18,QC,252,SAINT-HENRI--WESTMOUNT,22863,"MICHAUDVILLE, Benoît",No affiliation to a recognised party,52,Independent,Ind,f,113,f,7
32,1980-02-18,QC,253,SAINT-HYACINTHE,22864,"OSTIGUY, Marcel",Liberal,75,Liberal,Lib,t,28130,f,1
32,1980-02-18,QC,253,SAINT-HYACINTHE,22865,"DANIS, Marcel",Progressive Conservative,124,Progressive Conservative Party,PC,t,10033,f,2
32,1980-02-18,QC,253,SAINT-HYACINTHE,22866,"LEMIEUX, Diane",New Democratic Party,100,New Democratic Party,NDP,t,2257,f,3
32,1980-02-18,QC,253,SAINT-HYACINTHE,22867,"CHAMBERLAND, André",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,868,f,4
32,1980-02-18,QC,253,SAINT-HYACINTHE,22868,"TRUDEAU, Sylvain",Independent,52,Independent,Ind,f,540,f,5
32,1980-02-18,QC,253,SAINT-HYACINTHE,22869,"DE KINDER, Louis Fournier",Union Populaire,155,Union Populaire,UnionPop,f,114,f,6
32,1980-02-18,QC,253,SAINT-HYACINTHE,22870,"DUBOIS, Claude",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,66,f,7
32,1980-02-18,QC,254,SAINT-JACQUES,22871,"GUILBAULT, Jacques",Liberal,75,Liberal,Lib,t,17757,f,1
