election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
40,2008-10-14,QC,24052,Québec,36414,"Gagnon, Christiane",Bloc Québécois,12,Bloc Québécois,Bloc,t,21064,f,1
40,2008-10-14,QC,24052,Québec,36415,"Taschereau, Myriam",Conservative,37,Conservative,Con,t,12943,f,2
40,2008-10-14,QC,24052,Québec,36416,"Rousseau, Damien",Liberal,75,Liberal,Lib,t,8845,f,3
40,2008-10-14,QC,24052,Québec,36417,"Roy-Goyette, Catherine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5933,f,4
40,2008-10-14,QC,24052,Québec,36418,"Bonaventure, Yonnel",Green Party,50,Green Party,Grn,t,1650,f,5
40,2008-10-14,QC,24053,Repentigny,36419,"Dufour, Nicolas",Bloc Québécois,12,Bloc Québécois,Bloc,t,31007,f,1
40,2008-10-14,QC,24053,Repentigny,36420,"Bellemare, Réjean",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8853,f,2
40,2008-10-14,QC,24053,Repentigny,36421,"Semegen, Robert",Liberal,75,Liberal,Lib,t,8751,f,3
40,2008-10-14,QC,24053,Repentigny,36422,"Royer, Bruno",Conservative,37,Conservative,Con,t,8168,f,4
40,2008-10-14,QC,24053,Repentigny,36423,"Fournier, Paul W.",Green Party,50,Green Party,Grn,t,1666,f,5
40,2008-10-14,QC,24055,Richmond--Arthabaska,36429,"Bellavance, André",Bloc Québécois,12,Bloc Québécois,Bloc,t,23913,f,1
40,2008-10-14,QC,24055,Richmond--Arthabaska,36430,"Lefebvre, Éric",Conservative,37,Conservative,Con,t,15080,f,2
40,2008-10-14,QC,24055,Richmond--Arthabaska,36431,"Grant, Gwyneth Helen",Liberal,75,Liberal,Lib,t,6599,f,3
40,2008-10-14,QC,24055,Richmond--Arthabaska,36432,"Ricard, Stéphane",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4509,f,4
40,2008-10-14,QC,24055,Richmond--Arthabaska,36433,"Fillion, François",Green Party,50,Green Party,Grn,t,1337,f,5
40,2008-10-14,QC,24055,Richmond--Arthabaska,36434,"Landry, Jean",Independent,52,Independent,Ind,f,526,f,6
40,2008-10-14,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,36435,"Guimond, Claude",Bloc Québécois,12,Bloc Québécois,Bloc,t,17652,f,1
40,2008-10-14,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,36436,"Béland, Pierre",Liberal,75,Liberal,Lib,t,7937,f,2
40,2008-10-14,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,36437,"Noël, Gaston",Conservative,37,Conservative,Con,t,7216,f,3
40,2008-10-14,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,36438,"Caron, Guy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4084,f,4
40,2008-10-14,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,36439,"Thibault, Louise",Independent,52,Independent,Ind,f,1966,f,5
40,2008-10-14,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,36440,"Morrison, James D.",Green Party,50,Green Party,Grn,t,645,f,6
40,2008-10-14,QC,24057,Rivière-des-Mille-Îles,36441,"Desnoyers, Luc",Bloc Québécois,12,Bloc Québécois,Bloc,t,23216,f,1
40,2008-10-14,QC,24057,Rivière-des-Mille-Îles,36442,"Carignan, Claude",Conservative,37,Conservative,Con,t,9911,f,2
40,2008-10-14,QC,24057,Rivière-des-Mille-Îles,36443,"Joannette, Denis",Liberal,75,Liberal,Lib,t,8823,f,3
40,2008-10-14,QC,24057,Rivière-des-Mille-Îles,36444,"Beaudet, Normand",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6741,f,4
40,2008-10-14,QC,24057,Rivière-des-Mille-Îles,36445,"Bédard, Marie Martine",Green Party,50,Green Party,Grn,t,2134,f,5
40,2008-10-14,QC,24059,Rivière-du-Nord,36452,"Guay, Monique",Bloc Québécois,12,Bloc Québécois,Bloc,t,26588,f,1
40,2008-10-14,QC,24059,Rivière-du-Nord,36453,"Bernier, Simon",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7187,f,2
40,2008-10-14,QC,24059,Rivière-du-Nord,36454,"Duguay, Gilles",Conservative,37,Conservative,Con,t,7170,f,3
40,2008-10-14,QC,24059,Rivière-du-Nord,36455,"Neves, Joao",Liberal,75,Liberal,Lib,t,6755,f,4
40,2008-10-14,QC,24059,Rivière-du-Nord,36456,"Piché, René",Green Party,50,Green Party,Grn,t,1656,f,5
40,2008-10-14,QC,24059,Rivière-du-Nord,36457,"Leduc, Jocelyne",Independent,52,Independent,Ind,f,273,f,6
40,2008-10-14,QC,24060,Roberval--Lac-Saint-Jean,36458,"Lebel, Denis",Conservative,37,Conservative,Con,t,16055,f,1
40,2008-10-14,QC,24060,Roberval--Lac-Saint-Jean,36459,"Pilote, Claude",Bloc Québécois,12,Bloc Québécois,Bloc,t,14619,f,2
40,2008-10-14,QC,24060,Roberval--Lac-Saint-Jean,36460,"Garneau, Bernard",Liberal,75,Liberal,Lib,t,3721,f,3
40,2008-10-14,QC,24060,Roberval--Lac-Saint-Jean,36461,"Forbes, Catherine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,1738,f,4
40,2008-10-14,QC,24060,Roberval--Lac-Saint-Jean,36462,"Tremblay, Jocelyn",Green Party,50,Green Party,Grn,t,737,f,5
40,2008-10-14,QC,24061,Rosemont--La Petite-Patrie,36463,"Bigras, Bernard",Bloc Québécois,12,Bloc Québécois,Bloc,t,27260,f,1
40,2008-10-14,QC,24061,Rosemont--La Petite-Patrie,36464,"Théodore, Marjorie",Liberal,75,Liberal,Lib,t,9785,f,2
40,2008-10-14,QC,24061,Rosemont--La Petite-Patrie,36465,"Boulerice, Alexandre",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8522,f,3
40,2008-10-14,QC,24061,Rosemont--La Petite-Patrie,36466,"Boulianne, Sylvie",Conservative,37,Conservative,Con,t,3876,f,4
40,2008-10-14,QC,24061,Rosemont--La Petite-Patrie,36467,"Larochelle, Vincent",Green Party,50,Green Party,Grn,t,2406,f,5
40,2008-10-14,QC,24061,Rosemont--La Petite-Patrie,36468,"Berthiaume, Jean-Patrick",neorhino.ca,138,Rhinoceros Party,Rhino,f,319,f,6
40,2008-10-14,QC,24061,Rosemont--La Petite-Patrie,36469,"Chénier, Stéphane",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,170,f,7
40,2008-10-14,QC,24061,Rosemont--La Petite-Patrie,36470,"Dugré, Michel",No Affiliation,52,Independent,Ind,f,83,f,8
40,2008-10-14,QC,24062,Saint-Bruno--Saint-Hubert,36471,"Lavallée, Carole",Bloc Québécois,12,Bloc Québécois,Bloc,t,23767,f,1
40,2008-10-14,QC,24062,Saint-Bruno--Saint-Hubert,36472,"Diamond, Pierre",Liberal,75,Liberal,Lib,t,11755,f,2
40,2008-10-14,QC,24062,Saint-Bruno--Saint-Hubert,36473,"Charbonneau Barron, Nicole",Conservative,37,Conservative,Con,t,8125,f,3
40,2008-10-14,QC,24062,Saint-Bruno--Saint-Hubert,36474,"Vesic, Vesna",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7154,f,4
40,2008-10-14,QC,24062,Saint-Bruno--Saint-Hubert,36475,"Bernier, Simon",Green Party,50,Green Party,Grn,t,2031,f,5
40,2008-10-14,QC,24063,Saint-Hyacinthe--Bagot,36476,"Thi Lac, Ève-Mary Thaï",Bloc Québécois,12,Bloc Québécois,Bloc,t,22719,f,1
40,2008-10-14,QC,24063,Saint-Hyacinthe--Bagot,36477,"Vincelette, René",Conservative,37,Conservative,Con,t,10195,f,2
40,2008-10-14,QC,24063,Saint-Hyacinthe--Bagot,36478,"Sansoucy, Brigitte",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6721,f,3
40,2008-10-14,QC,24063,Saint-Hyacinthe--Bagot,36479,"Tremblay, Denise",Liberal,75,Liberal,Lib,t,6649,f,4
40,2008-10-14,QC,24063,Saint-Hyacinthe--Bagot,36480,"Tétreault, Jacques",Green Party,50,Green Party,Grn,t,1682,f,5
40,2008-10-14,QC,24064,Saint-Jean,36481,"Bachand, Claude",Bloc Québécois,12,Bloc Québécois,Bloc,t,26506,f,1
40,2008-10-14,QC,24064,Saint-Jean,36482,"Ste-Marie, Claire",Liberal,75,Liberal,Lib,t,9430,f,2
40,2008-10-14,QC,24064,Saint-Jean,36483,"Mercier, Marie-Josée",Conservative,37,Conservative,Con,t,9281,f,3
40,2008-10-14,QC,24064,Saint-Jean,36484,"Refghi, Philippe",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5529,f,4
40,2008-10-14,QC,24064,Saint-Jean,36485,"Tremblay, Pierre",Green Party,50,Green Party,Grn,t,2160,f,5
40,2008-10-14,QC,24064,Saint-Jean,36486,"Berger, Guy",Independent,52,Independent,Ind,f,520,f,6
40,2008-10-14,QC,24065,Saint-Lambert,36487,"Beaudin, Josée",Bloc Québécois,12,Bloc Québécois,Bloc,t,16346,f,1
40,2008-10-14,QC,24065,Saint-Lambert,36488,"Stanners, Roxane",Liberal,75,Liberal,Lib,t,12383,f,2
40,2008-10-14,QC,24065,Saint-Lambert,36489,"Clune, Patrick",Conservative,37,Conservative,Con,t,6867,f,3
40,2008-10-14,QC,24065,Saint-Lambert,36490,"Marois, Richard",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6280,f,4
40,2008-10-14,QC,24065,Saint-Lambert,36491,"Joubert, Diane",Green Party,50,Green Party,Grn,t,1566,f,5
40,2008-10-14,QC,24066,Saint-Laurent--Cartierville,36492,"Dion, Stéphane",Liberal,75,Liberal,Lib,t,25095,f,1
40,2008-10-14,QC,24066,Saint-Laurent--Cartierville,36493,"Galiatsatos, Dennis",Conservative,37,Conservative,Con,t,6999,f,2
40,2008-10-14,QC,24066,Saint-Laurent--Cartierville,36494,"Lachaîne, Jacques",Bloc Québécois,12,Bloc Québécois,Bloc,t,4611,f,3
40,2008-10-14,QC,24066,Saint-Laurent--Cartierville,36495,"Rodrigues, Jerome",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3654,f,4
40,2008-10-14,QC,24066,Saint-Laurent--Cartierville,36496,"Deschamps, Fernand",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,299,f,5
40,2008-10-14,QC,24067,Saint-Léonard--Saint-Michel,36497,"Pacetti, Massimo",Liberal,75,Liberal,Lib,t,21652,f,1
40,2008-10-14,QC,24067,Saint-Léonard--Saint-Michel,36498,"Le Tourneau, Lucie",Conservative,37,Conservative,Con,t,5627,f,2
40,2008-10-14,QC,24067,Saint-Léonard--Saint-Michel,36499,"Salem, Farid",Bloc Québécois,12,Bloc Québécois,Bloc,t,5146,f,3
40,2008-10-14,QC,24067,Saint-Léonard--Saint-Michel,36500,"Colella, Laura",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4039,f,4
40,2008-10-14,QC,24067,Saint-Léonard--Saint-Michel,36501,"Monteleone, Frank",Green Party,50,Green Party,Grn,t,1063,f,5
40,2008-10-14,QC,24067,Saint-Léonard--Saint-Michel,36502,"Colly, Garnet",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,165,f,6
40,2008-10-14,QC,24067,Saint-Léonard--Saint-Michel,36503,"Young, Joseph",No Affiliation,52,Independent,Ind,f,122,f,7
40,2008-10-14,QC,24068,Saint-Maurice--Champlain,36504,"Laforest, Jean-Yves",Bloc Québécois,12,Bloc Québécois,Bloc,t,20397,f,1
40,2008-10-14,QC,24068,Saint-Maurice--Champlain,36505,"Roof, Stéphane",Conservative,37,Conservative,Con,t,11083,f,2
40,2008-10-14,QC,24068,Saint-Maurice--Champlain,36506,"St-Onge Lynch, Ronald",Liberal,75,Liberal,Lib,t,9755,f,3
40,2008-10-14,QC,24068,Saint-Maurice--Champlain,36507,"Aubert, Anne Marie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3601,f,4
40,2008-10-14,QC,24068,Saint-Maurice--Champlain,36508,"Toupin, Martial",Green Party,50,Green Party,Grn,t,1562,f,5
40,2008-10-14,QC,24069,Shefford,36509,"Vincent, Robert",Bloc Québécois,12,Bloc Québécois,Bloc,t,21650,f,1
40,2008-10-14,QC,24069,Shefford,36510,"Demers, Bernard",Liberal,75,Liberal,Lib,t,10810,f,2
40,2008-10-14,QC,24069,Shefford,36511,"Lambert, Jean",Conservative,37,Conservative,Con,t,9927,f,3
40,2008-10-14,QC,24069,Shefford,36512,"Gnocchini Messier, Simon",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6323,f,4
40,2008-10-14,QC,24069,Shefford,36513,"Champagne, Michel.M.",Green Party,50,Green Party,Grn,t,1848,f,5
40,2008-10-14,QC,24070,Sherbrooke,36514,"Cardin, Serge",Bloc Québécois,12,Bloc Québécois,Bloc,t,25502,f,1
40,2008-10-14,QC,24070,Sherbrooke,36515,"Goguen, Nathalie",Liberal,75,Liberal,Lib,t,9947,f,2
40,2008-10-14,QC,24070,Sherbrooke,36516,"Bachand, André",Conservative,37,Conservative,Con,t,8331,f,3
40,2008-10-14,QC,24070,Sherbrooke,36517,"Mondoux, Yves",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6676,f,4
40,2008-10-14,QC,24070,Sherbrooke,36518,"Côrriveau, Sébastien",neorhino.ca,138,Rhinoceros Party,Rhino,f,467,f,5
40,2008-10-14,QC,24071,Terrebonne--Blainville,36519,"Bourgeois, Diane",Bloc Québécois,12,Bloc Québécois,Bloc,t,28303,f,1
40,2008-10-14,QC,24071,Terrebonne--Blainville,36520,"Nassif, Eva",Liberal,75,Liberal,Lib,t,8937,f,2
40,2008-10-14,QC,24071,Terrebonne--Blainville,36521,"Lebel, Daniel",Conservative,37,Conservative,Con,t,7551,f,3
40,2008-10-14,QC,24071,Terrebonne--Blainville,36522,"Le Clair, Michel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7278,f,4
40,2008-10-14,QC,24071,Terrebonne--Blainville,36523,"Drapeau, Martin",Green Party,50,Green Party,Grn,t,1714,f,5
40,2008-10-14,QC,24071,Terrebonne--Blainville,36524,"Cadieux, M. Zamboni",Independent,52,Independent,Ind,f,283,f,6
40,2008-10-14,QC,24072,Trois-Rivières,36525,"Brunelle, Paule",Bloc Québécois,12,Bloc Québécois,Bloc,t,22405,f,1
40,2008-10-14,QC,24072,Trois-Rivières,36526,"Durand, Claude",Conservative,37,Conservative,Con,t,11998,f,2
40,2008-10-14,QC,24072,Trois-Rivières,36527,"Simard, Marcos G.",Liberal,75,Liberal,Lib,t,9008,f,3
40,2008-10-14,QC,24072,Trois-Rivières,36528,"Boivin, Geneviève",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4544,f,4
40,2008-10-14,QC,24072,Trois-Rivières,36529,"Blais, Ariane",Green Party,50,Green Party,Grn,t,1540,f,5
40,2008-10-14,QC,24073,Vaudreuil-Soulanges,36530,"Faille, Meili",Bloc Québécois,12,Bloc Québécois,Bloc,t,27044,f,1
40,2008-10-14,QC,24073,Vaudreuil-Soulanges,36531,"Fortier, Michael M.",Conservative,37,Conservative,Con,t,15496,f,2
40,2008-10-14,QC,24073,Vaudreuil-Soulanges,36532,"Legault, Brigitte",Liberal,75,Liberal,Lib,t,13954,f,3
40,2008-10-14,QC,24073,Vaudreuil-Soulanges,36533,"Héroux-Legault, Maxime",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6298,f,4
40,2008-10-14,QC,24073,Vaudreuil-Soulanges,36534,"Massenet, Jean-Yves",Green Party,50,Green Party,Grn,t,2625,f,5
40,2008-10-14,QC,24074,Verchères--Les Patriotes,36535,"Malo, Luc",Bloc Québécois,12,Bloc Québécois,Bloc,t,27602,f,1
40,2008-10-14,QC,24074,Verchères--Les Patriotes,36536,"Fournier, François",Liberal,75,Liberal,Lib,t,8871,f,2
40,2008-10-14,QC,24074,Verchères--Les Patriotes,36537,"Fortin, Raphaël",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8388,f,3
40,2008-10-14,QC,24074,Verchères--Les Patriotes,36538,"Dussault, Benoît",Conservative,37,Conservative,Con,t,7742,f,4
40,2008-10-14,QC,24074,Verchères--Les Patriotes,36539,"Morel, Annie",Green Party,50,Green Party,Grn,t,1679,f,5
40,2008-10-14,QC,24075,Westmount--Ville-Marie,36540,"Garneau, Marc",Liberal,75,Liberal,Lib,t,18041,f,1
40,2008-10-14,QC,24075,Westmount--Ville-Marie,36541,"Lagacé Dowson, Anne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8904,f,2
40,2008-10-14,QC,24075,Westmount--Ville-Marie,36542,"Dufort, Guy",Conservative,37,Conservative,Con,t,6139,f,3
40,2008-10-14,QC,24075,Westmount--Ville-Marie,36543,"Larivée, Charles",Bloc Québécois,12,Bloc Québécois,Bloc,t,2818,f,4
40,2008-10-14,QC,24075,Westmount--Ville-Marie,36544,"Genest, Claude William",Green Party,50,Green Party,Grn,t,2733,f,5
40,2008-10-14,QC,24075,Westmount--Ville-Marie,36545,"Vienneau, Judith",neorhino.ca,138,Rhinoceros Party,Rhino,f,62,f,6
40,2008-10-14,QC,24075,Westmount--Ville-Marie,36546,"Sullivan, Linda",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,49,f,7
40,2008-10-14,QC,24075,Westmount--Ville-Marie,36547,"Rovins, David Sommer",Independent,52,Independent,Ind,f,47,f,8
40,2008-10-14,QC,24075,Westmount--Ville-Marie,36548,"Sloan, Bill",Communist,31,Communist Party,Com,f,34,f,9
40,2008-10-14,SK,47001,Battlefords--Lloydminster,36549,"Ritz, Gerry",Conservative,37,Conservative,Con,t,15621,f,1
40,2008-10-14,SK,47001,Battlefords--Lloydminster,36550,"Woloshyn, Bob",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6572,f,2
40,2008-10-14,SK,47001,Battlefords--Lloydminster,36551,"Nyholt, Gregory",Liberal,75,Liberal,Lib,t,2140,f,3
40,2008-10-14,SK,47001,Battlefords--Lloydminster,36552,"Kratchmer, Norbert",Green Party,50,Green Party,Grn,t,1287,f,4
40,2008-10-14,SK,47001,Battlefords--Lloydminster,36553,"Stephan, Harold",Christian Heritage Party,25,Christian Heritage Party,CHP,f,368,f,5
40,2008-10-14,SK,47002,Blackstrap,36554,"Yelich, Lynne",Conservative,37,Conservative,Con,t,20747,f,1
40,2008-10-14,SK,47002,Blackstrap,36555,"Gieni, Patti",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9876,f,2
40,2008-10-14,SK,47002,Blackstrap,36556,"Ehmann, Deb",Liberal,75,Liberal,Lib,t,5509,f,3
40,2008-10-14,SK,47002,Blackstrap,36557,"Pallagi, Imre",Green Party,50,Green Party,Grn,t,2325,f,4
40,2008-10-14,SK,47004,Cypress Hills--Grasslands,36563,"Anderson, David",Conservative,37,Conservative,Con,t,17922,f,1
40,2008-10-14,SK,47004,Cypress Hills--Grasslands,36564,"Wilson, Scott",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4394,f,2
40,2008-10-14,SK,47004,Cypress Hills--Grasslands,36565,"Filson, Duane",Liberal,75,Liberal,Lib,t,3691,f,3
40,2008-10-14,SK,47004,Cypress Hills--Grasslands,36566,"Clary, Bill",Green Party,50,Green Party,Grn,t,1840,f,4
40,2008-10-14,SK,47003,Desnethé--Missinippi--Churchill River,36558,"Clarke, Rob",Conservative,37,Conservative,Con,t,8964,f,1
40,2008-10-14,SK,47003,Desnethé--Missinippi--Churchill River,36559,"Orchard, David",Liberal,75,Liberal,Lib,t,5816,f,2
40,2008-10-14,SK,47003,Desnethé--Missinippi--Churchill River,36560,"Morin, Brian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3414,f,3
40,2008-10-14,SK,47003,Desnethé--Missinippi--Churchill River,36561,"Morin, George",Green Party,50,Green Party,Grn,t,733,f,4
40,2008-10-14,SK,47003,Desnethé--Missinippi--Churchill River,36562,"Ballantyne, Rob",FPNP,46,First Peoples National Party,FPNP,f,282,f,5
40,2008-10-14,SK,47005,Palliser,36567,"Boughen, Ray",Conservative,37,Conservative,Con,t,14159,f,1
40,2008-10-14,SK,47005,Palliser,36568,"Mitchell, Don",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10865,f,2
40,2008-10-14,SK,47005,Palliser,36569,"Johnston, Cal",Liberal,75,Liberal,Lib,t,5489,f,3
40,2008-10-14,SK,47005,Palliser,36570,"Shasko, Larissa",Green Party,50,Green Party,Grn,t,1580,f,4
40,2008-10-14,SK,47006,Prince Albert,36571,"Hoback, Randy",Conservative,37,Conservative,Con,t,16542,f,1
40,2008-10-14,SK,47006,Prince Albert,36572,"Mushinski, Valerie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8243,f,2
40,2008-10-14,SK,47006,Prince Albert,36573,"Doderai, Lou",Liberal,75,Liberal,Lib,t,2289,f,3
40,2008-10-14,SK,47006,Prince Albert,36574,"Smytaniuk, Amanda Judith Marie",Green Party,50,Green Party,Grn,t,1413,f,4
40,2008-10-14,SK,47006,Prince Albert,36575,"Batley, Craig",CAP,16,Canadian Action Party,CAP,f,167,f,5
40,2008-10-14,SK,47007,Regina--Lumsden--Lake Centre,36576,"Lukiwski, Tom",Conservative,37,Conservative,Con,t,16053,f,1
40,2008-10-14,SK,47007,Regina--Lumsden--Lake Centre,36577,"Kress, Fred",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8963,f,2
40,2008-10-14,SK,47007,Regina--Lumsden--Lake Centre,36578,"Lysack, Monica",Liberal,75,Liberal,Lib,t,4668,f,3
40,2008-10-14,SK,47007,Regina--Lumsden--Lake Centre,36579,"Stulberg, Nicolas",Green Party,50,Green Party,Grn,t,1737,f,4
40,2008-10-14,SK,47008,Regina--Qu'Appelle,36580,"Scheer, Andrew",Conservative,37,Conservative,Con,t,14068,f,1
40,2008-10-14,SK,47008,Regina--Qu'Appelle,36581,"Bernier, Janice",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8699,f,2
40,2008-10-14,SK,47008,Regina--Qu'Appelle,36582,"Flaman, Rod",Liberal,75,Liberal,Lib,t,2809,f,3
40,2008-10-14,SK,47008,Regina--Qu'Appelle,36583,"Chatterson, Greg",Green Party,50,Green Party,Grn,t,1556,f,4
40,2008-10-14,SK,47009,Saskatoon--Humboldt,36584,"Trost, Brad",Conservative,37,Conservative,Con,t,18610,f,1
40,2008-10-14,SK,47009,Saskatoon--Humboldt,36585,"Ruston, Scott",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9632,f,2
40,2008-10-14,SK,47009,Saskatoon--Humboldt,36586,"Parhar, Karen",Liberal,75,Liberal,Lib,t,4135,f,3
40,2008-10-14,SK,47009,Saskatoon--Humboldt,36587,"Ducasse, Jean-Pierre",Green Party,50,Green Party,Grn,t,2211,f,4
40,2008-10-14,SK,47010,Saskatoon--Rosetown--Biggar,36588,"Block, Kelly",Conservative,37,Conservative,Con,t,12231,f,1
40,2008-10-14,SK,47010,Saskatoon--Rosetown--Biggar,36589,"Wiebe, Nettie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11969,f,2
40,2008-10-14,SK,47010,Saskatoon--Rosetown--Biggar,36590,"Jones, Amber",Green Party,50,Green Party,Grn,t,1232,f,3
40,2008-10-14,SK,47010,Saskatoon--Rosetown--Biggar,36591,"Bluehorn, Roy",Liberal,75,Liberal,Lib,t,1188,f,4
40,2008-10-14,SK,47010,Saskatoon--Rosetown--Biggar,36592,"Barsky, Rick",Independent,52,Independent,Ind,f,138,f,5
40,2008-10-14,SK,47010,Saskatoon--Rosetown--Biggar,36593,"Bourassa, Marcel Leon",Christian Heritage Party,25,Christian Heritage Party,CHP,f,115,f,6
40,2008-10-14,SK,47010,Saskatoon--Rosetown--Biggar,36594,"Stricker, Kevin",Libertarian,81,Libertarian Party,Liber,f,73,f,7
40,2008-10-14,SK,47011,Saskatoon--Wanuskewin,36595,"Vellacott, Maurice",Conservative,37,Conservative,Con,t,18320,f,1
40,2008-10-14,SK,47011,Saskatoon--Wanuskewin,36596,"Davidson, Clint",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7898,f,2
40,2008-10-14,SK,47011,Saskatoon--Wanuskewin,36597,"Zipchen, Patricia",Liberal,75,Liberal,Lib,t,4020,f,3
40,2008-10-14,SK,47011,Saskatoon--Wanuskewin,36598,"Smith, Tobi-Dawne",Green Party,50,Green Party,Grn,t,2182,f,4
40,2008-10-14,SK,47012,Souris--Moose Mountain,36599,"Komarnicki, Ed",Conservative,37,Conservative,Con,t,19293,f,1
40,2008-10-14,SK,47012,Souris--Moose Mountain,36600,"Fletcher, Raquel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4599,f,2
40,2008-10-14,SK,47012,Souris--Moose Mountain,36601,"Belt, Marlin",Liberal,75,Liberal,Lib,t,1834,f,3
40,2008-10-14,SK,47012,Souris--Moose Mountain,36602,"Deptuck, Bob",Green Party,50,Green Party,Grn,t,1643,f,4
40,2008-10-14,SK,47013,Wascana,36603,"Goodale, Ralph",Liberal,75,Liberal,Lib,t,17028,f,1
40,2008-10-14,SK,47013,Wascana,36604,"Hunter, Michelle",Conservative,37,Conservative,Con,t,12798,f,2
40,2008-10-14,SK,47013,Wascana,36605,"Moore, Stephen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5418,f,3
40,2008-10-14,SK,47013,Wascana,36606,"Wooldridge, George-Richard",Green Party,50,Green Party,Grn,t,1706,f,4
40,2008-10-14,SK,47014,Yorkton--Melville,36607,"Breitkreuz, Garry",Conservative,37,Conservative,Con,t,19824,f,1
40,2008-10-14,SK,47014,Yorkton--Melville,36608,"Ottenbreit, Doug",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6076,f,2
40,2008-10-14,SK,47014,Yorkton--Melville,36609,"Antony, Jen",Green Party,50,Green Party,Grn,t,1664,f,3
40,2008-10-14,SK,47014,Yorkton--Melville,36610,"Bell, Bryan H.",Liberal,75,Liberal,Lib,t,1578,f,4
40,2008-10-14,YK,60001,Yukon,36611,"Bagnell, Larry",Liberal,75,Liberal,Lib,t,6715,f,1
40,2008-10-14,YK,60001,Yukon,36612,"Pasloski, Darrell",Conservative,37,Conservative,Con,t,4788,f,2
40,2008-10-14,YK,60001,Yukon,36613,"Streicker, John",Green Party,50,Green Party,Grn,t,1881,f,3
40,2008-10-14,YK,60001,Yukon,36614,"Bolton, Ken",NDP-New Democratic Party,100,New Democratic Party,NDP,t,1276,f,4
