election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
41,2011-05-02,ON,35093,Toronto Centre,37622,"Wallace, Susan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16818,f,2
41,2011-05-02,ON,35093,Toronto Centre,37623,"Moore, Kevin",Conservative,37,Conservative,Con,t,12604,f,3
41,2011-05-02,ON,35093,Toronto Centre,37624,"Michelson, Ellen",Green Party,50,Green Party,Grn,t,2796,f,4
41,2011-05-02,ON,35093,Toronto Centre,37625,"Falardeau, Judi",Libertarian,81,Libertarian Party,Liber,f,277,f,5
41,2011-05-02,ON,35093,Toronto Centre,37626,"Holliday, Catherine",Communist,31,Communist Party,Com,f,159,f,6
41,2011-05-02,ON,35093,Toronto Centre,37627,"Yazdanfar, Bahman",Independent,52,Independent,Ind,f,108,f,7
41,2011-05-02,ON,35093,Toronto Centre,37628,"Fernandez, Philip",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,76,f,8
41,2011-05-02,ON,35094,Toronto--Danforth,37629,"Layton, Jack",NDP-New Democratic Party,100,New Democratic Party,NDP,t,29235,f,1
41,2011-05-02,ON,35094,Toronto--Danforth,37630,"Lang, Andrew",Liberal,75,Liberal,Lib,t,8472,f,2
41,2011-05-02,ON,35094,Toronto--Danforth,37631,"von Koenig, Katarina",Conservative,37,Conservative,Con,t,6885,f,3
41,2011-05-02,ON,35094,Toronto--Danforth,37632,"Mugnatto-Hamu, Adriana",Green Party,50,Green Party,Grn,t,3107,f,4
41,2011-05-02,ON,35094,Toronto--Danforth,37633,"Crawford, Marie",Animal Alliance/Environment Voters,5,Animal Alliance/Environment Voters,AnimalAll,f,387,f,5
41,2011-05-02,ON,35095,Trinity--Spadina,37634,"Chow, Olivia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,35601,f,1
41,2011-05-02,ON,35095,Trinity--Spadina,37635,"Innes, Christine",Liberal,75,Liberal,Lib,t,15276,f,2
41,2011-05-02,ON,35095,Trinity--Spadina,37636,"Siow, Gin",Conservative,37,Conservative,Con,t,10976,f,3
41,2011-05-02,ON,35095,Trinity--Spadina,37637,"Barney, Rachel",Green Party,50,Green Party,Grn,t,2861,f,4
41,2011-05-02,ON,35095,Trinity--Spadina,37638,"Brown, Chester",Libertarian,81,Libertarian Party,Liber,f,456,f,5
41,2011-05-02,ON,35095,Trinity--Spadina,37639,"Lin, Nick",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,140,f,6
41,2011-05-02,ON,35096,Vaughan,37640,"Fantino, Julian",Conservative,37,Conservative,Con,t,38533,f,1
41,2011-05-02,ON,35096,Vaughan,37641,"Ferri, Mario",Liberal,75,Liberal,Lib,t,20435,f,2
41,2011-05-02,ON,35096,Vaughan,37642,"Pratt, Mark",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7940,f,3
41,2011-05-02,ON,35096,Vaughan,37643,"Rodriguez-Larrain, Claudia",Green Party,50,Green Party,Grn,t,1515,f,4
41,2011-05-02,ON,35097,Welland,37644,"Allen, Malcolm",NDP-New Democratic Party,100,New Democratic Party,NDP,t,21917,f,1
41,2011-05-02,ON,35097,Welland,37645,"Villella, Leanna",Conservative,37,Conservative,Con,t,20895,f,2
41,2011-05-02,ON,35097,Welland,37646,"Maloney, John",Liberal,75,Liberal,Lib,t,7276,f,3
41,2011-05-02,ON,35097,Welland,37647,"Williamson, Robin",Green Party,50,Green Party,Grn,t,1297,f,4
41,2011-05-02,ON,35097,Welland,37648,"Vangoolen, David",CHP Canada,25,Christian Heritage Party,CHP,f,299,f,5
41,2011-05-02,ON,35097,Welland,37649,"Game, Ray",Independent,52,Independent,Ind,f,169,f,6
41,2011-05-02,ON,35097,Welland,37650,"Walker, Ron J.",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,71,f,7
41,2011-05-02,ON,35098,Wellington--Halton Hills,37651,"Chong, Michael",Conservative,37,Conservative,Con,t,35132,f,1
41,2011-05-02,ON,35098,Wellington--Halton Hills,37652,"Peters, Barry",Liberal,75,Liberal,Lib,t,9034,f,2
41,2011-05-02,ON,35098,Wellington--Halton Hills,37653,"Zavarella, Anastasia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7146,f,3
41,2011-05-02,ON,35098,Wellington--Halton Hills,37654,"Bouteiller, Brent",Green Party,50,Green Party,Grn,t,3527,f,4
41,2011-05-02,ON,35098,Wellington--Halton Hills,37655,"Streutker, Jeffrey",CHP Canada,25,Christian Heritage Party,CHP,f,316,f,5
41,2011-05-02,ON,35099,Whitby--Oshawa,37656,"Flaherty, Jim",Conservative,37,Conservative,Con,t,37525,f,1
41,2011-05-02,ON,35099,Whitby--Oshawa,37657,"McAuliffe, Trish",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14305,f,2
41,2011-05-02,ON,35099,Whitby--Oshawa,37658,"Bardens, Trevor",Liberal,75,Liberal,Lib,t,9066,f,3
41,2011-05-02,ON,35099,Whitby--Oshawa,37659,"Harrison, Rebecca",Green Party,50,Green Party,Grn,t,3143,f,4
41,2011-05-02,ON,35099,Whitby--Oshawa,37660,"Insang, Josh",Libertarian,81,Libertarian Party,Liber,f,198,f,5
41,2011-05-02,ON,35100,Willowdale,37661,"Leung, Chungsen",Conservative,37,Conservative,Con,t,22207,f,1
41,2011-05-02,ON,35100,Willowdale,37662,"Hall Findlay, Martha",Liberal,75,Liberal,Lib,t,21275,f,2
41,2011-05-02,ON,35100,Willowdale,37663,"Mollahasani, Mehdi",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9777,f,3
41,2011-05-02,ON,35102,Windsor West,37669,"Masse, Brian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,21592,f,1
41,2011-05-02,ON,35102,Windsor West,37670,"Lumley, Lisa",Conservative,37,Conservative,Con,t,12577,f,2
41,2011-05-02,ON,35102,Windsor West,37671,"Deveau, Melanie",Liberal,75,Liberal,Lib,t,4327,f,3
41,2011-05-02,ON,35102,Windsor West,37672,"Fox, Alishia",Green Party,50,Green Party,Grn,t,1096,f,4
41,2011-05-02,ON,35102,Windsor West,37673,"Villamizar, Margaret",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,153,f,5
41,2011-05-02,ON,35101,Windsor--Tecumseh,37664,"Comartin, Joe",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22235,f,1
41,2011-05-02,ON,35101,Windsor--Tecumseh,37665,"Ghanam, Denise",Conservative,37,Conservative,Con,t,14945,f,2
41,2011-05-02,ON,35101,Windsor--Tecumseh,37666,"Kusmierczyk, Irek",Liberal,75,Liberal,Lib,t,5764,f,3
41,2011-05-02,ON,35101,Windsor--Tecumseh,37667,"Prestanski, Kyle",Green Party,50,Green Party,Grn,t,1354,f,4
41,2011-05-02,ON,35101,Windsor--Tecumseh,37668,"Chesnik, Laura",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,242,f,5
41,2011-05-02,ON,35103,York Centre,37674,"Adler, Mark",Conservative,37,Conservative,Con,t,20356,f,1
41,2011-05-02,ON,35103,York Centre,37675,"Dryden, Ken",Liberal,75,Liberal,Lib,t,13979,f,2
41,2011-05-02,ON,35103,York Centre,37676,"Brownlee, Nick",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6656,f,3
41,2011-05-02,ON,35103,York Centre,37677,"Frei, Rosemary",Green Party,50,Green Party,Grn,t,979,f,4
41,2011-05-02,ON,35105,York South--Weston,37684,"Sullivan, Mike",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14122,f,1
41,2011-05-02,ON,35105,York South--Weston,37685,"Tonks, Alan",Liberal,75,Liberal,Lib,t,11542,f,2
41,2011-05-02,ON,35105,York South--Weston,37686,"Saweczko, Jilian",Conservative,37,Conservative,Con,t,8559,f,3
41,2011-05-02,ON,35105,York South--Weston,37687,"Day, Sonny",Green Party,50,Green Party,Grn,t,975,f,4
41,2011-05-02,ON,35106,York West,37688,"Sgro, Judy",Liberal,75,Liberal,Lib,t,13030,f,1
41,2011-05-02,ON,35106,York West,37689,"Manfrini, Giulio",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7721,f,2
41,2011-05-02,ON,35106,York West,37690,"Walters, Audrey",Conservative,37,Conservative,Con,t,6122,f,3
41,2011-05-02,ON,35106,York West,37691,"Tibbin, Unblind Kheper Keseb Efekh",Green Party,50,Green Party,Grn,t,450,f,4
41,2011-05-02,ON,35106,York West,37692,"Otura, George Okoth",CHP Canada,25,Christian Heritage Party,CHP,f,231,f,5
41,2011-05-02,ON,35106,York West,37693,"Smitherman, Arthur",CAP,16,Canadian Action Party,CAP,f,170,f,6
41,2011-05-02,ON,35104,York--Simcoe,37678,"Van Loan, Peter",Conservative,37,Conservative,Con,t,33614,f,1
41,2011-05-02,ON,35104,York--Simcoe,37679,"Gerl, Sylvia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10190,f,2
41,2011-05-02,ON,35104,York--Simcoe,37680,"Wesley-Esquimaux, Cynthia",Liberal,75,Liberal,Lib,t,5702,f,3
41,2011-05-02,ON,35104,York--Simcoe,37681,"Dewar, John",Green Party,50,Green Party,Grn,t,2851,f,4
41,2011-05-02,ON,35104,York--Simcoe,37682,"Gunn, Vicki",CHP Canada,25,Christian Heritage Party,CHP,f,352,f,5
41,2011-05-02,ON,35104,York--Simcoe,37683,"Pisani, Paul",United Party,162,United Party of Canada,UPC,f,157,f,6
41,2011-05-02,PE,11001,Cardigan,37694,"MacAulay, Lawrence",Liberal,75,Liberal,Lib,t,10486,f,1
41,2011-05-02,PE,11001,Cardigan,37695,"Currie, Mike",Conservative,37,Conservative,Con,t,8107,f,2
41,2011-05-02,PE,11001,Cardigan,37696,"Cudmore, Lorne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2164,f,3
41,2011-05-02,PE,11001,Cardigan,37697,"Stewart, Leslie",Green Party,50,Green Party,Grn,t,373,f,4
41,2011-05-02,PE,11002,Charlottetown,37698,"Casey, Sean",Liberal,75,Liberal,Lib,t,7292,f,1
41,2011-05-02,PE,11002,Charlottetown,37699,"Profit, Donna",Conservative,37,Conservative,Con,t,6040,f,2
41,2011-05-02,PE,11002,Charlottetown,37700,"Byrne, Joe",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4632,f,3
41,2011-05-02,PE,11002,Charlottetown,37701,"Knockwood, Eliza",Green Party,50,Green Party,Grn,t,417,f,4
41,2011-05-02,PE,11002,Charlottetown,37702,"Judson, Baird",CHP Canada,25,Christian Heritage Party,CHP,f,87,f,5
41,2011-05-02,PE,11003,Egmont,37703,"Shea, Gail",Conservative,37,Conservative,Con,t,10467,f,1
41,2011-05-02,PE,11003,Egmont,37704,"Gallant, Guy",Liberal,75,Liberal,Lib,t,5997,f,2
41,2011-05-02,PE,11003,Egmont,37705,"Robichaud, Jacquie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2369,f,3
41,2011-05-02,PE,11003,Egmont,37706,"Arnold, Carl Anthony",Green Party,50,Green Party,Grn,t,320,f,4
41,2011-05-02,PE,11004,Malpeque,37707,"Easter, Wayne",Liberal,75,Liberal,Lib,t,8605,f,1
41,2011-05-02,PE,11004,Malpeque,37708,"Ogilvie, Tim",Conservative,37,Conservative,Con,t,7934,f,2
41,2011-05-02,PE,11004,Malpeque,37709,"Jackson, Rita",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2970,f,3
41,2011-05-02,PE,11004,Malpeque,37710,"Bevan-Baker, Peter",Green Party,50,Green Party,Grn,t,785,f,4
41,2011-05-02,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,37974,"Saganash, Romeo",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13961,f,1
41,2011-05-02,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,37975,"Matte, Jean-Maurice",Conservative,37,Conservative,Con,t,7089,f,2
41,2011-05-02,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,37976,"Lévesque, Yvon",Bloc Québécois,12,Bloc Québécois,Bloc,t,5615,f,3
41,2011-05-02,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,37977,"Gervais, Léandre",Liberal,75,Liberal,Lib,t,3282,f,4
41,2011-05-02,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,37978,"Kasudluak, Johnny",Green Party,50,Green Party,Grn,t,1221,f,5
41,2011-05-02,QC,24001,Abitibi--Témiscamingue,37711,"Moore, Christine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24763,f,1
41,2011-05-02,QC,24001,Abitibi--Témiscamingue,37712,"Lemay, Marc",Bloc Québécois,12,Bloc Québécois,Bloc,t,15258,f,2
41,2011-05-02,QC,24001,Abitibi--Témiscamingue,37713,"Hébert, Steven",Conservative,37,Conservative,Con,t,4777,f,3
41,2011-05-02,QC,24001,Abitibi--Témiscamingue,37714,"Grenon, Suzie",Liberal,75,Liberal,Lib,t,2859,f,4
41,2011-05-02,QC,24001,Abitibi--Témiscamingue,37715,"Rochon, Patrick",Green Party,50,Green Party,Grn,t,694,f,5
41,2011-05-02,QC,24002,Ahuntsic,37716,"Mourani, Maria",Bloc Québécois,12,Bloc Québécois,Bloc,t,14908,f,1
41,2011-05-02,QC,24002,Ahuntsic,37717,"Reeves, Chantal",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14200,f,2
41,2011-05-02,QC,24002,Ahuntsic,37718,"Eloyan, Noushig",Liberal,75,Liberal,Lib,t,13087,f,3
41,2011-05-02,QC,24002,Ahuntsic,37719,"Kiryakidis, Constantin",Conservative,37,Conservative,Con,t,3770,f,4
41,2011-05-02,QC,24002,Ahuntsic,37720,"Kouretas, Ted",Green Party,50,Green Party,Grn,t,620,f,5
41,2011-05-02,QC,24002,Ahuntsic,37721,"Berthiaume, Jean-Olivier",Rhinoceros,138,Rhinoceros Party,Rhino,f,299,f,6
41,2011-05-02,QC,24003,Alfred-Pellan,37722,"Doré Lefebvre, Rosane",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23098,f,1
41,2011-05-02,QC,24003,Alfred-Pellan,37723,"Carrier, Robert",Bloc Québécois,12,Bloc Québécois,Bloc,t,12504,f,2
41,2011-05-02,QC,24003,Alfred-Pellan,37724,"Iacono, Angelo G.",Liberal,75,Liberal,Lib,t,12070,f,3
41,2011-05-02,QC,24003,Alfred-Pellan,37725,"Lefebvre, Pierre",Conservative,37,Conservative,Con,t,6157,f,4
41,2011-05-02,QC,24003,Alfred-Pellan,37726,"Perceval-Maxwell, Dylan",Green Party,50,Green Party,Grn,t,798,f,5
41,2011-05-02,QC,24003,Alfred-Pellan,37727,"Millette, Régent",Independent,52,Independent,Ind,f,245,f,6
41,2011-05-02,QC,24004,Argenteuil--Papineau--Mirabel,37728,"Freeman, Mylène",NDP-New Democratic Party,100,New Democratic Party,NDP,t,25802,f,1
41,2011-05-02,QC,24004,Argenteuil--Papineau--Mirabel,37729,"Laframboise, Mario",Bloc Québécois,12,Bloc Québécois,Bloc,t,16880,f,2
41,2011-05-02,QC,24004,Argenteuil--Papineau--Mirabel,37730,"Fox, Daniel",Liberal,75,Liberal,Lib,t,7135,f,3
41,2011-05-02,QC,24004,Argenteuil--Papineau--Mirabel,37731,"Patry, Yvan",Conservative,37,Conservative,Con,t,6497,f,4
41,2011-05-02,QC,24004,Argenteuil--Papineau--Mirabel,37732,"Matthews, Stephen",Green Party,50,Green Party,Grn,t,1506,f,5
41,2011-05-02,QC,24004,Argenteuil--Papineau--Mirabel,37733,"Guibord, Michel Daniel",Independent,52,Independent,Ind,f,342,f,6
41,2011-05-02,QC,24004,Argenteuil--Papineau--Mirabel,37734,"Ferlatte, Christian-Simon",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,117,f,7
41,2011-05-02,QC,24054,Bas-Richelieu--Nicolet--Bécancour,38020,"Plamondon, Louis",Bloc Québécois,12,Bloc Québécois,Bloc,t,19046,f,1
41,2011-05-02,QC,24054,Bas-Richelieu--Nicolet--Bécancour,38021,"Lalonde, Krista",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17705,f,2
41,2011-05-02,QC,24054,Bas-Richelieu--Nicolet--Bécancour,38022,"Cartier, Charles",Conservative,37,Conservative,Con,t,6478,f,3
41,2011-05-02,QC,24054,Bas-Richelieu--Nicolet--Bécancour,38023,"Blais, Rhéal",Liberal,75,Liberal,Lib,t,5024,f,4
41,2011-05-02,QC,24054,Bas-Richelieu--Nicolet--Bécancour,38024,"Tanguay, Anne-Marie",Green Party,50,Green Party,Grn,t,1479,f,5
41,2011-05-02,QC,24005,Beauce,37735,"Bernier, Maxime",Conservative,37,Conservative,Con,t,26799,f,1
41,2011-05-02,QC,24005,Beauce,37736,"Bergeron, Serge",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15831,f,2
41,2011-05-02,QC,24005,Beauce,37737,"Morin, Claude",Liberal,75,Liberal,Lib,t,5833,f,3
41,2011-05-02,QC,24005,Beauce,37738,"Morin, Sylvio",Bloc Québécois,12,Bloc Québécois,Bloc,t,3535,f,4
41,2011-05-02,QC,24005,Beauce,37739,"Doyon Lessard, Etienne",Green Party,50,Green Party,Grn,t,852,f,5
41,2011-05-02,QC,24006,Beauharnois--Salaberry,37740,"Quach, Anne Minh-Thu",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23998,f,1
41,2011-05-02,QC,24006,Beauharnois--Salaberry,37741,"DeBellefeuille, Claude",Bloc Québécois,12,Bloc Québécois,Bloc,t,18182,f,2
41,2011-05-02,QC,24006,Beauharnois--Salaberry,37742,"Couturier, David",Conservative,37,Conservative,Con,t,7049,f,3
41,2011-05-02,QC,24006,Beauharnois--Salaberry,37743,"Deslandres, François",Liberal,75,Liberal,Lib,t,4559,f,4
41,2011-05-02,QC,24006,Beauharnois--Salaberry,37744,"Pelletier, Rémi",Green Party,50,Green Party,Grn,t,1003,f,5
41,2011-05-02,QC,24007,Beauport--Limoilou,37745,"Côté, Raymond",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24306,f,1
41,2011-05-02,QC,24007,Beauport--Limoilou,37746,"Boucher, Sylvie",Conservative,37,Conservative,Con,t,13845,f,2
41,2011-05-02,QC,24007,Beauport--Limoilou,37747,"Létourneau, Michel",Bloc Québécois,12,Bloc Québécois,Bloc,t,10250,f,3
41,2011-05-02,QC,24007,Beauport--Limoilou,37748,"Chartier, Lorraine",Liberal,75,Liberal,Lib,t,3162,f,4
41,2011-05-02,QC,24007,Beauport--Limoilou,37749,"Courville, Louise",Green Party,50,Green Party,Grn,t,950,f,5
41,2011-05-02,QC,24007,Beauport--Limoilou,37750,"Genest, Anne-Marie",CHP Canada,25,Christian Heritage Party,CHP,f,124,f,6
41,2011-05-02,QC,24007,Beauport--Limoilou,37751,"Moreau, Claude",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,122,f,7
41,2011-05-02,QC,24008,Berthier--Maskinongé,37752,"Brosseau, Ruth Ellen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22403,f,1
41,2011-05-02,QC,24008,Berthier--Maskinongé,37753,"André, Guy",Bloc Québécois,12,Bloc Québécois,Bloc,t,16668,f,2
41,2011-05-02,QC,24008,Berthier--Maskinongé,37754,"Gaudet, Francine",Liberal,75,Liberal,Lib,t,8060,f,3
41,2011-05-02,QC,24008,Berthier--Maskinongé,37755,"Godue, Marie-Claude",Conservative,37,Conservative,Con,t,7904,f,4
41,2011-05-02,QC,24008,Berthier--Maskinongé,37756,"Matteau, Léonie",Green Party,50,Green Party,Grn,t,1196,f,5
41,2011-05-02,QC,24008,Berthier--Maskinongé,37757,"Jubinville, Martin",Rhinoceros,138,Rhinoceros Party,Rhino,f,373,f,6
41,2011-05-02,QC,24009,Bourassa,37758,"Coderre, Denis",Liberal,75,Liberal,Lib,t,15550,f,1
41,2011-05-02,QC,24009,Bourassa,37759,"Demers, Julie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12270,f,2
41,2011-05-02,QC,24009,Bourassa,37760,"Mailhot, Daniel",Bloc Québécois,12,Bloc Québécois,Bloc,t,6105,f,3
41,2011-05-02,QC,24009,Bourassa,37761,"Azoulay, David",Conservative,37,Conservative,Con,t,3354,f,4
41,2011-05-02,QC,24009,Bourassa,37762,"Centazzo, Tiziana",Green Party,50,Green Party,Grn,t,613,f,5
41,2011-05-02,QC,24009,Bourassa,37763,"Royer, Geneviève",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,121,f,6
41,2011-05-02,QC,24010,Brome--Missisquoi,37764,"Jacob, Pierre",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22407,f,1
41,2011-05-02,QC,24010,Brome--Missisquoi,37765,"Paradis, Denis",Liberal,75,Liberal,Lib,t,11589,f,2
41,2011-05-02,QC,24010,Brome--Missisquoi,37766,"Bogosta, Christelle",Bloc Québécois,12,Bloc Québécois,Bloc,t,11173,f,3
41,2011-05-02,QC,24010,Brome--Missisquoi,37767,"LeBlanc-Bauerle, Nolan",Conservative,37,Conservative,Con,t,6256,f,4
41,2011-05-02,QC,24010,Brome--Missisquoi,37768,"Lambert, Benoit",Green Party,50,Green Party,Grn,t,1120,f,5
41,2011-05-02,QC,24011,Brossard--La Prairie,37769,"Mai, Hoang",NDP-New Democratic Party,100,New Democratic Party,NDP,t,25512,f,1
41,2011-05-02,QC,24011,Brossard--La Prairie,37770,"Mendès, Alexandra",Liberal,75,Liberal,Lib,t,16976,f,2
41,2011-05-02,QC,24011,Brossard--La Prairie,37771,"Lussier, Marcel",Bloc Québécois,12,Bloc Québécois,Bloc,t,10890,f,3
41,2011-05-02,QC,24011,Brossard--La Prairie,37772,"Brossard, Maurice",Conservative,37,Conservative,Con,t,7806,f,4
41,2011-05-02,QC,24011,Brossard--La Prairie,37773,"Murphy, Kevin",Green Party,50,Green Party,Grn,t,900,f,5
41,2011-05-02,QC,24011,Brossard--La Prairie,37774,"Chouinard, Normand",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,110,f,6
41,2011-05-02,QC,24012,Chambly--Borduas,37775,"Dubé, Matthew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,29591,f,1
41,2011-05-02,QC,24012,Chambly--Borduas,37776,"Lessard, Yves",Bloc Québécois,12,Bloc Québécois,Bloc,t,19147,f,2
41,2011-05-02,QC,24012,Chambly--Borduas,37777,"Mercier, Jean-François",Independent,52,Independent,Ind,f,7843,f,3
41,2011-05-02,QC,24012,Chambly--Borduas,37778,"DeLorme, Bernard",Liberal,75,Liberal,Lib,t,6165,f,4
41,2011-05-02,QC,24012,Chambly--Borduas,37779,"Ferland Drolet, Nathalie",Conservative,37,Conservative,Con,t,5425,f,5
41,2011-05-02,QC,24012,Chambly--Borduas,37780,"Lescarbeau, Nicholas",Green Party,50,Green Party,Grn,t,1072,f,6
41,2011-05-02,QC,24013,Charlesbourg--Haute-Saint-Charles,37781,"Day, Anne-Marie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24131,f,1
41,2011-05-02,QC,24013,Charlesbourg--Haute-Saint-Charles,37782,"Petit, Daniel",Conservative,37,Conservative,Con,t,16220,f,2
41,2011-05-02,QC,24013,Charlesbourg--Haute-Saint-Charles,37783,"Grenier, Félix",Bloc Québécois,12,Bloc Québécois,Bloc,t,8732,f,3
41,2011-05-02,QC,24013,Charlesbourg--Haute-Saint-Charles,37784,"Gaudreault, Martine",Liberal,75,Liberal,Lib,t,3505,f,4
41,2011-05-02,QC,24013,Charlesbourg--Haute-Saint-Charles,37785,"Verret, Simon",Green Party,50,Green Party,Grn,t,832,f,5
41,2011-05-02,QC,24013,Charlesbourg--Haute-Saint-Charles,37786,"Cormier, Simon",CHP Canada,25,Christian Heritage Party,CHP,f,189,f,6
41,2011-05-02,QC,24016,Chicoutimi--Le Fjord,37798,"Morin, Dany",NDP-New Democratic Party,100,New Democratic Party,NDP,t,19430,f,1
41,2011-05-02,QC,24016,Chicoutimi--Le Fjord,37799,"Bouchard, Robert",Bloc Québécois,12,Bloc Québécois,Bloc,t,14675,f,2
41,2011-05-02,QC,24016,Chicoutimi--Le Fjord,37800,"Néron, Carol",Conservative,37,Conservative,Con,t,12881,f,3
41,2011-05-02,QC,24016,Chicoutimi--Le Fjord,37801,"Pettersen, Marc",Liberal,75,Liberal,Lib,t,2852,f,4
41,2011-05-02,QC,24016,Chicoutimi--Le Fjord,37802,"Bolduc-Tremblay, Charles-Olivier",Green Party,50,Green Party,Grn,t,780,f,5
41,2011-05-02,QC,24016,Chicoutimi--Le Fjord,37803,"Couture, Marielle",Rhinoceros,138,Rhinoceros Party,Rhino,f,340,f,6
41,2011-05-02,QC,24015,Châteauguay--Saint-Constant,37792,"Chicoine, Sylvain",NDP-New Democratic Party,100,New Democratic Party,NDP,t,29156,f,1
41,2011-05-02,QC,24015,Châteauguay--Saint-Constant,37793,"Freeman, Carole",Bloc Québécois,12,Bloc Québécois,Bloc,t,14957,f,2
41,2011-05-02,QC,24015,Châteauguay--Saint-Constant,37794,"Turcôt, André",Conservative,37,Conservative,Con,t,5756,f,3
41,2011-05-02,QC,24015,Châteauguay--Saint-Constant,37795,"Schwey, Linda",Liberal,75,Liberal,Lib,t,5069,f,4
41,2011-05-02,QC,24015,Châteauguay--Saint-Constant,37796,"Kwan, Clara",Green Party,50,Green Party,Grn,t,923,f,5
41,2011-05-02,QC,24015,Châteauguay--Saint-Constant,37797,"Sullivan, Linda",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,162,f,6
41,2011-05-02,QC,24017,Compton--Stanstead,37804,"Rousseau, Jean",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24097,f,1
41,2011-05-02,QC,24017,Compton--Stanstead,37805,"Bonsant, France",Bloc Québécois,12,Bloc Québécois,Bloc,t,13179,f,2
