election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
36,QC,58,ROSEMONT,29726,"Bigras, Bernard",Bloc Québécois,Bloc,t,f,23313,1
36,QC,58,ROSEMONT,29727,"Guidi, Françoise",Liberal,Lib,f,f,15952,2
36,QC,58,ROSEMONT,29728,"Bissonnette, Marc",Progressive Conservative,PC,f,f,7727,3
36,QC,58,ROSEMONT,29729,"Fuentes, Fidel",New Democratic Party,NDP,f,f,1637,4
36,QC,58,ROSEMONT,29730,"Mercier, Vicky",No affiliation to a recognised party,Ind,f,f,494,5
36,QC,58,ROSEMONT,29731,"Brunelle, Claude",Marxist-Leninist Party,M-L,f,f,447,6
36,QC,59,SAINT-BRUNO--SAINT-HUBERT,29732,"Venne, Pierrette",Bloc Québécois,Bloc,t,f,23759,1
36,QC,59,SAINT-BRUNO--SAINT-HUBERT,29733,"Leblanc, Claude",Liberal,Lib,f,f,17279,2
36,QC,59,SAINT-BRUNO--SAINT-HUBERT,29734,"Bolté, Camille",Progressive Conservative,PC,f,f,10579,3
36,QC,59,SAINT-BRUNO--SAINT-HUBERT,29735,"Henretta, Marie",New Democratic Party,NDP,f,f,1032,4
36,QC,60,SAINT-EUSTACHE--SAINTE-THÉRÈSE,29736,"Perron, Gilles-A.",Bloc Québécois,Bloc,t,f,25807,1
36,QC,60,SAINT-EUSTACHE--SAINTE-THÉRÈSE,29737,"Savignac, Yolaine",Liberal,Lib,f,f,16280,2
36,QC,60,SAINT-EUSTACHE--SAINTE-THÉRÈSE,29738,"Blanchard, Jean",Progressive Conservative,PC,f,f,12522,3
36,QC,60,SAINT-EUSTACHE--SAINTE-THÉRÈSE,29739,"Kinslow, Valérie",New Democratic Party,NDP,f,f,947,4
36,QC,61,SAINT-HYACINTHE--BAGOT,29740,"Loubier, Yvan",Bloc Québécois,Bloc,t,f,21116,1
36,QC,61,SAINT-HYACINTHE--BAGOT,29741,"Milette, Jean-François",Progressive Conservative,PC,f,f,16313,2
36,QC,61,SAINT-HYACINTHE--BAGOT,29742,"Locas, Antoine",Liberal,Lib,f,f,10970,3
36,QC,61,SAINT-HYACINTHE--BAGOT,29743,"Bousquet, Jacques",New Democratic Party,NDP,f,f,809,4
36,QC,62,SAINT-JEAN,29744,"Bachand, Claude",Bloc Québécois,Bloc,t,f,22441,1
36,QC,62,SAINT-JEAN,29748,"Mac Donald, Diane",Liberal,Lib,f,f,13239,2
36,QC,62,SAINT-JEAN,29745,"L'Ecuyer, Gérald",Progressive Conservative,PC,f,f,11938,3
36,QC,62,SAINT-JEAN,29746,"Patenaude, Julien",New Democratic Party,NDP,f,f,755,4
36,QC,62,SAINT-JEAN,29747,"Davignon, André",Marxist-Leninist Party,M-L,f,f,347,5
36,QC,63,SAINT-LAMBERT,29749,"Thibeault, Yolande",Liberal,Lib,t,f,19436,1
36,QC,63,SAINT-LAMBERT,29750,"Bélisle, Richard",Bloc Québécois,Bloc,f,f,18458,2
36,QC,63,SAINT-LAMBERT,29751,"Lafontaine, Jean-Frédéric",Progressive Conservative,PC,f,f,8084,3
36,QC,63,SAINT-LAMBERT,29752,"Engel, Allison",New Democratic Party,NDP,f,f,921,4
36,QC,63,SAINT-LAMBERT,29753,"Page, Jean Louis",Canadian Action Party,CAP,f,f,304,5
36,QC,64,SAINT-LAURENT--CARTIERVILLE,29754,"Dion, Stéphane",Liberal,Lib,t,f,34598,1
36,QC,64,SAINT-LAURENT--CARTIERVILLE,29756,"Masse, Jean-Martin",Progressive Conservative,PC,f,f,6861,2
36,QC,64,SAINT-LAURENT--CARTIERVILLE,29755,"Beauregard, Yves",Bloc Québécois,Bloc,f,f,6276,3
36,QC,64,SAINT-LAURENT--CARTIERVILLE,29757,"Itcush, Jeff",New Democratic Party,NDP,f,f,910,4
36,QC,64,SAINT-LAURENT--CARTIERVILLE,29758,"Karlozian, Hagop",Reform Party of Canada,Reform,f,f,681,5
36,QC,65,SAINT-LÉONARD--SAINT-MICHEL,29759,"Gagliano, Alfonso",Liberal,Lib,t,f,36088,1
36,QC,65,SAINT-LÉONARD--SAINT-MICHEL,29760,"Di Genova, Umberto",Bloc Québécois,Bloc,f,f,8457,2
36,QC,65,SAINT-LÉONARD--SAINT-MICHEL,29761,"Gosselin, Ronald",Progressive Conservative,PC,f,f,5990,3
36,QC,65,SAINT-LÉONARD--SAINT-MICHEL,29762,"Allard, Pierre J.C.",New Democratic Party,NDP,f,f,1198,4
36,QC,66,SAINT-MAURICE,29763,"Chrétien, Jean",Liberal,Lib,t,f,22266,1
36,QC,66,SAINT-MAURICE,29765,"Duhaime, Yves",Bloc Québécois,Bloc,f,f,20664,2
36,QC,66,SAINT-MAURICE,29766,"Vincent, Denis",Progressive Conservative,PC,f,f,3657,3
36,QC,66,SAINT-MAURICE,29764,"Hébert, Eric",New Democratic Party,NDP,f,f,489,4
36,QC,67,SHEFFORD,29767,"St-Jacques, Diane",Progressive Conservative,PC,t,f,17897,1
36,QC,67,SHEFFORD,29770,"Leroux, Jean H.",Bloc Québécois,Bloc,f,f,17376,2
36,QC,67,SHEFFORD,29769,"Gareau, Chantal",Liberal,Lib,f,f,12699,3
36,QC,67,SHEFFORD,29768,"Hurley, Karen",New Democratic Party,NDP,f,f,531,4
36,QC,68,SHERBROOKE,29771,"Charest, Jean",Progressive Conservative,PC,t,f,32228,1
36,QC,68,SHERBROOKE,29773,"Blanchette, Jacques",Bloc Québécois,Bloc,f,f,16086,2
36,QC,68,SHERBROOKE,29774,"Bureau, Martin",Liberal,Lib,f,f,4720,3
36,QC,68,SHERBROOKE,29775,"Vouloumanos, Tom",New Democratic Party,NDP,f,f,628,4
36,QC,68,SHERBROOKE,29772,"Simard, Christian",Natural Law Party of Canada,NLP,f,f,477,5
36,QC,69,TERREBONNE--BLAINVILLE,29776,"Mercier, Paul",Bloc Québécois,Bloc,t,f,28066,1
36,QC,69,TERREBONNE--BLAINVILLE,29777,"Therrien, Marcel",Liberal,Lib,f,f,14687,2
36,QC,69,TERREBONNE--BLAINVILLE,29778,"Dupuis, Dominic",Progressive Conservative,PC,f,f,11883,3
36,QC,69,TERREBONNE--BLAINVILLE,29779,"Bouchard, Colette",New Democratic Party,NDP,f,f,1090,4
36,QC,70,TROIS-RIVIÈRES,29780,"Rocheleau, Yves",Bloc Québécois,Bloc,t,f,21267,1
36,QC,70,TROIS-RIVIÈRES,29784,"Doucet, Jean-Guy",Liberal,Lib,f,f,15692,2
36,QC,70,TROIS-RIVIÈRES,29783,"Charland, Michel",Progressive Conservative,PC,f,f,12102,3
36,QC,70,TROIS-RIVIÈRES,29782,"Hénaut, Dorothy",New Democratic Party,NDP,f,f,528,4
36,QC,70,TROIS-RIVIÈRES,29781,"Périgny, Roger",Natural Law Party of Canada,NLP,f,f,503,5
36,QC,71,TÉMISCAMINGUE,29785,"Brien, Pierre",Bloc Québécois,Bloc,t,f,18528,1
36,QC,71,TÉMISCAMINGUE,29786,"Bélanger-Teed, Nora",Liberal,Lib,f,f,12678,2
36,QC,71,TÉMISCAMINGUE,29787,"Pilon, Denis",Progressive Conservative,PC,f,f,7879,3
36,QC,71,TÉMISCAMINGUE,29788,"Morin, Anik-Maude",New Democratic Party,NDP,f,f,654,4
36,QC,72,VAUDREUIL--SOULANGES,29789,"Discepola, Nick",Liberal,Lib,t,f,23676,1
36,QC,72,VAUDREUIL--SOULANGES,29791,"St-Onge, René",Bloc Québécois,Bloc,f,f,17574,2
36,QC,72,VAUDREUIL--SOULANGES,29792,"Lajoie, Jean",Progressive Conservative,PC,f,f,9760,3
36,QC,72,VAUDREUIL--SOULANGES,29793,"McLoughlin, Peter",Reform Party of Canada,Reform,f,f,573,4
36,QC,72,VAUDREUIL--SOULANGES,29790,"Sigurdson, Jason",New Democratic Party,NDP,f,f,538,5
36,QC,72,VAUDREUIL--SOULANGES,29794,"Simon, Eric E.",Natural Law Party of Canada,NLP,f,f,490,6
36,QC,73,VERCHÈRES,29795,"Bergeron, Stéphane",Bloc Québécois,Bloc,t,f,30074,1
36,QC,73,VERCHÈRES,29796,"Patenaude, Pierre",Liberal,Lib,f,f,12715,2
36,QC,73,VERCHÈRES,29797,"Legault, Jean",Progressive Conservative,PC,f,f,12428,3
36,QC,73,VERCHÈRES,29798,"Etessam, Yas",New Democratic Party,NDP,f,f,750,4
36,QC,74,VERDUN--SAINT-HENRI,29799,"Lavigne, Raymond",Liberal,Lib,t,f,21424,1
36,QC,74,VERDUN--SAINT-HENRI,29800,"Longuépée, Donald",Bloc Québécois,Bloc,f,f,15153,2
36,QC,74,VERDUN--SAINT-HENRI,29801,"Aubut, Aline",Progressive Conservative,PC,f,f,6838,3
36,QC,74,VERDUN--SAINT-HENRI,29802,"Ledoux, Claude",New Democratic Party,NDP,f,f,1156,4
36,QC,74,VERDUN--SAINT-HENRI,29803,"Beausoleil, Michèle",Natural Law Party of Canada,NLP,f,f,498,5
36,QC,74,VERDUN--SAINT-HENRI,29804,"Massand, Deepak",Reform Party of Canada,Reform,f,f,380,6
36,QC,74,VERDUN--SAINT-HENRI,29805,"Royer, Geneviève",Marxist-Leninist Party,M-L,f,f,205,7
36,QC,75,WESTMOUNT--VILLE-MARIE,29806,"Robillard, Lucienne",Liberal,Lib,t,f,26972,1
36,QC,75,WESTMOUNT--VILLE-MARIE,29808,"Davis, Tom",Progressive Conservative,PC,f,f,7802,2
36,QC,75,WESTMOUNT--VILLE-MARIE,29809,"Guité, Bernard",Bloc Québécois,Bloc,f,f,5078,3
36,QC,75,WESTMOUNT--VILLE-MARIE,29810,"Carter, Chris",New Democratic Party,NDP,f,f,2566,4
36,QC,75,WESTMOUNT--VILLE-MARIE,29811,"Singh, Roopnarine",Independent,Ind,f,f,1328,5
36,QC,75,WESTMOUNT--VILLE-MARIE,29807,"Sarwer-Foner, Brian",Green Party of Canada,Grn,f,f,751,6
36,QC,75,WESTMOUNT--VILLE-MARIE,29812,"Faguy, Allen",Natural Law Party of Canada,NLP,f,f,212,7
36,QC,75,WESTMOUNT--VILLE-MARIE,29813,"Chouinard, Normand",Marxist-Leninist Party,M-L,f,f,166,8
36,SK,1,BATTLEFORDS--LLOYDMINSTER,29814,"Ritz, Gerry",Reform Party of Canada,Reform,t,f,13125,1
36,SK,1,BATTLEFORDS--LLOYDMINSTER,29817,"Taylor, Len",New Democratic Party,NDP,f,f,8535,2
36,SK,1,BATTLEFORDS--LLOYDMINSTER,29815,"Hornick, Glenn",Liberal,Lib,f,f,6155,3
36,SK,1,BATTLEFORDS--LLOYDMINSTER,29816,"Ritter, Ken",Progressive Conservative,PC,f,f,2888,4
36,SK,2,BLACKSTRAP,29818,"Kerpan, Allan",Reform Party of Canada,Reform,t,f,13502,1
36,SK,2,BLACKSTRAP,29820,"Bodnar, Morris",Liberal,Lib,f,f,10365,2
36,SK,2,BLACKSTRAP,29821,"Bobiash, Steven",New Democratic Party,NDP,f,f,10117,3
36,SK,2,BLACKSTRAP,29819,"Chisholm, Bob",Progressive Conservative,PC,f,f,2414,4
36,SK,2,BLACKSTRAP,29822,"Laforge, Leon",Natural Law Party of Canada,NLP,f,f,208,5
36,SK,3,CHURCHILL RIVER,29823,"Laliberte, Rick",New Democratic Party,NDP,t,f,7288,1
36,SK,3,CHURCHILL RIVER,29824,"Wiberg, Daryl",Reform Party of Canada,Reform,f,f,6750,2
36,SK,3,CHURCHILL RIVER,29825,"Bird, Roy H.",Liberal,Lib,f,f,5994,3
36,SK,3,CHURCHILL RIVER,29826,"Provost, Bert",Progressive Conservative,PC,f,f,1077,4
36,SK,4,CYPRESS HILLS--GRASSLANDS,29827,"Morrison, Lee",Reform Party of Canada,Reform,t,f,16439,1
36,SK,4,CYPRESS HILLS--GRASSLANDS,29828,"Gleim, Ron",Liberal,Lib,f,f,7130,2
36,SK,4,CYPRESS HILLS--GRASSLANDS,29829,"Smith, Dean",New Democratic Party,NDP,f,f,6490,3
36,SK,4,CYPRESS HILLS--GRASSLANDS,29830,"Fournier, Marcel",Progressive Conservative,PC,f,f,3421,4
36,SK,5,PALLISER,29831,"Proctor, Dick",New Democratic Party,NDP,t,f,12553,1
36,SK,5,PALLISER,29832,"Tanner, Alene L.",Reform Party of Canada,Reform,f,f,9590,2
36,SK,5,PALLISER,29833,"Merchant, Tony",Liberal,Lib,f,f,7579,3
36,SK,5,PALLISER,29834,"McDougall, Andy",Progressive Conservative,PC,f,f,2777,4
36,SK,5,PALLISER,29835,"Heilman, Jack",Natural Law Party of Canada,NLP,f,f,350,5
36,SK,6,PRINCE ALBERT,29836,"Konrad, Derrek",Reform Party of Canada,Reform,t,f,12508,1
36,SK,6,PRINCE ALBERT,29837,"Funk, Ray",New Democratic Party,NDP,f,f,10418,2
36,SK,6,PRINCE ALBERT,29838,"Kirkby, Gordon",Liberal,Lib,f,f,6965,3
36,SK,6,PRINCE ALBERT,29839,"Fripp, Brian",Progressive Conservative,PC,f,f,2702,4
36,SK,6,PRINCE ALBERT,29840,"Hrapchak, John",Canadian Action Party,CAP,f,f,275,5
36,SK,7,QU'APPELLE,29841,"Nystrom, Lorne",New Democratic Party,NDP,t,f,12269,1
36,SK,7,QU'APPELLE,29843,"Winter, Les",Reform Party of Canada,Reform,f,f,7784,2
36,SK,7,QU'APPELLE,29844,"Ross, Don",Liberal,Lib,f,f,6868,3
36,SK,7,QU'APPELLE,29845,"Gaebel, Roy",Progressive Conservative,PC,f,f,1633,4
36,SK,7,QU'APPELLE,29842,"Chatterson, Greg",Canadian Action Party,CAP,f,f,382,5
36,SK,8,REGINA--LUMSDEN--LAKE CENTRE,29846,"Solomon, John",New Democratic Party,NDP,t,f,12677,1
36,SK,8,REGINA--LUMSDEN--LAKE CENTRE,29848,"Fuller, G.A. Gerry",Reform Party of Canada,Reform,f,f,8342,2
36,SK,8,REGINA--LUMSDEN--LAKE CENTRE,29847,"Clarke, Kevin",Liberal,Lib,f,f,7079,3
36,SK,8,REGINA--LUMSDEN--LAKE CENTRE,29849,"Slinn, R. Wayne",Progressive Conservative,PC,f,f,1605,4
36,SK,8,REGINA--LUMSDEN--LAKE CENTRE,29850,"Mac Gowan, John M.",Canadian Action Party,CAP,f,f,277,5
36,SK,9,SASKATOON--HUMBOLDT,29851,"Pankiw, Jim",Reform Party of Canada,Reform,t,f,11218,1
36,SK,9,SASKATOON--HUMBOLDT,29853,"Gruending, Dennis",New Democratic Party,NDP,f,f,10998,2
36,SK,9,SASKATOON--HUMBOLDT,29852,"Sheridan, Georgette",Liberal,Lib,f,f,8972,3
36,SK,9,SASKATOON--HUMBOLDT,29854,"Day, Paul",Progressive Conservative,PC,f,f,2499,4
36,SK,9,SASKATOON--HUMBOLDT,29855,"van Bergen, Harmon",Natural Law Party of Canada,NLP,f,f,234,5
36,SK,10,SASKATOON--ROSETOWN--BIGGAR,29856,"Axworthy, Chris",New Democratic Party,NDP,t,f,12095,1
36,SK,10,SASKATOON--ROSETOWN--BIGGAR,29857,"Hermanson, Elwin",Reform Party of Canada,Reform,f,f,9011,2
36,SK,10,SASKATOON--ROSETOWN--BIGGAR,29858,"Munro, Tanyss",Liberal,Lib,f,f,4438,3
36,SK,10,SASKATOON--ROSETOWN--BIGGAR,29859,"Gabruch, Richard",Progressive Conservative,PC,f,f,1931,4
36,SK,10,SASKATOON--ROSETOWN--BIGGAR,29860,"Barsky, Rick",Canadian Action Party,CAP,f,f,191,5
36,SK,11,SOURIS--MOOSE MOUNTAIN,29861,"Bailey, Roy H.",Reform Party of Canada,Reform,t,f,13732,1
36,SK,11,SOURIS--MOOSE MOUNTAIN,29862,"Collins, Bernie",Liberal,Lib,f,f,9077,2
36,SK,11,SOURIS--MOOSE MOUNTAIN,29863,"Lake, Gary",New Democratic Party,NDP,f,f,6209,3
36,SK,11,SOURIS--MOOSE MOUNTAIN,29864,"Douglas, Greg",Progressive Conservative,PC,f,f,4333,4
36,SK,12,WANUSKEWIN,29865,"Vellacott, Maurice",Reform Party of Canada,Reform,t,f,12854,1
36,SK,12,WANUSKEWIN,29866,"Kyliuk, Walter",New Democratic Party,NDP,f,f,8793,2
36,SK,12,WANUSKEWIN,29867,"Hengen, Tom",Liberal,Lib,f,f,8020,3
36,SK,12,WANUSKEWIN,29868,"Meakin, Ron",Progressive Conservative,PC,f,f,2602,4
36,SK,12,WANUSKEWIN,29869,"Dyck, Sam",Independent,Ind,f,f,420,5
36,SK,12,WANUSKEWIN,29870,"Coulterman, Patrick J.",Natural Law Party of Canada,NLP,f,f,138,6
36,SK,13,WASCANA,29871,"Goodale, Ralph",Liberal,Lib,t,f,14077,1
36,SK,13,WASCANA,29872,"Burton, John",New Democratic Party,NDP,f,f,9530,2
36,SK,13,WASCANA,29873,"Blager, Glen",Reform Party of Canada,Reform,f,f,7261,3
36,SK,13,WASCANA,29874,"Morris, Michael",Progressive Conservative,PC,f,f,2477,4
36,SK,13,WASCANA,29875,"Sigda, Walter P.",Canadian Action Party,CAP,f,f,264,5
36,SK,14,YORKTON--MELVILLE,29876,"Breitkreuz, Garry",Reform Party of Canada,Reform,t,f,17216,1
36,SK,14,YORKTON--MELVILLE,29877,"Carlson, Evan",New Democratic Party,NDP,f,f,8583,2
36,SK,14,YORKTON--MELVILLE,29878,"Sandercock, Lloyd",Liberal,Lib,f,f,6481,3
36,SK,14,YORKTON--MELVILLE,29879,"Daunt, Ivan",Progressive Conservative,PC,f,f,2101,4
36,YK,1,YUKON,29880,"Hardy, Louise Frances",New Democratic Party,NDP,t,f,4002,1
36,YK,1,YUKON,29885,"Gabb, Ken",Reform Party of Canada,Reform,f,f,3493,2
36,YK,1,YUKON,29881,"Adamson, Shirley",Liberal,Lib,f,f,3036,3
36,YK,1,YUKON,29882,"McKinnon, Ken",Progressive Conservative,PC,f,f,1928,4
36,YK,1,YUKON,29883,"Branigan, Don",Independent,Ind,f,f,1234,5
36,YK,1,YUKON,29884,"Capp, Geoffrey",Christian Heritage Party of Canada,CHP,f,f,136,6
